589.9075	1.520e2
589.9423	2.641e3
589.9933	1.522e3
590.0210	3.000e1
590.0474	2.898e3
590.0880	8.757e2
590.1268	2.373e3
590.1749	5.574e3
590.2255	7.647e3
590.2731	3.851e3
590.3211	2.978e3
590.3484	1.410e2
590.3783	2.066e3
590.4240	1.557e3
590.4704	9.330e2
590.5107	7.115e2
590.5549	1.610e3
590.5981	7.054e2
590.6449	6.676e2
590.6744	1.170e2
590.7018	1.304e3
590.7450	1.380e3
590.7815	5.620e2
590.8226	9.146e2
590.8654	2.547e3
590.9140	1.584e3
590.9553	6.038e2
590.9985	1.034e3
591.0282	3.000e2
591.0573	2.212e3
591.0912	3.396e2
591.1218	2.384e3
591.1705	4.398e3
591.2182	6.695e3
591.2630	4.433e3
591.3033	1.915e3
591.3453	4.161e3
591.3911	2.052e3
591.4197	1.370e2
591.4474	6.830e2
591.4973	1.216e3
591.5467	1.367e3
591.5757	5.200e1
591.6043	1.061e3
591.6552	7.895e2
591.7011	1.318e3
591.7298	9.700e1
591.7582	1.182e3
591.7991	3.690e2
591.8415	8.045e2
591.8879	1.220e3
591.9136	2.800e1
591.9469	1.103e3
591.9966	6.606e2
592.0469	1.842e3
592.0955	1.767e3
592.1407	3.216e3
592.1907	4.722e3
592.2402	7.624e3
592.2880	3.279e3
592.3251	9.750e2
592.3638	2.540e3
592.4059	1.086e3
592.4517	6.430e2
592.4971	8.530e2
592.5465	1.204e3
592.5790	2.290e2
592.6134	6.220e2
592.6594	1.327e3
592.6979	5.410e2
592.7360	1.693e3
592.7740	5.796e2
592.8153	4.928e2
592.8585	1.309e3
592.8960	4.091e2
592.9462	1.115e3
592.9897	8.782e2
593.0264	1.124e3
593.0742	2.285e3
593.1193	3.420e3
593.1614	2.041e4
593.2114	9.714e3
593.2594	5.026e3
593.2883	3.763e2
593.3175	2.503e3
593.3531	5.023e2
593.3914	1.489e3
593.4280	3.240e2
593.4717	1.287e3
593.5197	1.049e3
593.5496	2.382e2
593.5905	1.303e3
593.6252	1.260e2
593.6608	1.167e3
593.6928	3.349e2
593.7252	1.444e3
593.7740	9.133e2
593.8070	2.159e2
593.8418	7.855e2
593.8743	1.520e2
593.9054	1.114e3
593.9572	8.116e2
593.9996	4.660e2
594.0424	1.947e3
594.0841	7.302e2
594.1222	2.548e3
594.1613	1.435e4
594.1930	2.081e3
594.2250	8.332e3
594.2739	4.466e3
594.3207	2.127e3
594.3643	1.021e3
594.4149	1.067e3
594.4625	1.168e3
594.4929	8.900e1
594.5203	1.153e3
594.5460	2.100e1
594.5720	9.870e2
594.5977	1.800e1
594.6294	3.820e2
594.6707	1.310e3
594.7034	3.190e2
594.7368	2.199e3
594.7800	7.167e2
594.8254	7.695e2
594.8583	2.138e2
594.8908	1.053e3
594.9340	7.033e2
594.9731	1.042e3
595.0016	1.100e2
595.0296	1.521e3
595.0767	1.127e3
595.1167	3.349e3
595.1582	1.250e4
595.1848	2.305e2
595.2116	9.061e3
595.2559	6.068e3
595.3040	2.766e3
595.3486	1.420e3
595.3838	5.156e2
595.4204	8.325e2
595.4467	3.000e1
595.4729	1.246e3
595.5180	5.110e2
595.5604	1.025e3
595.6139	8.710e2
595.6621	1.098e3
595.7113	2.189e3
595.7565	1.063e3
595.8005	5.671e2
595.8527	4.380e2
595.8824	5.400e1
595.9155	8.260e2
595.9624	9.500e2
595.9909	3.400e1
596.0206	1.679e3
596.0688	1.626e3
596.0958	3.900e1
596.1229	2.457e3
596.1664	9.127e3
596.1939	5.213e2
596.2214	8.008e3
596.2717	4.700e3
596.3022	6.741e2
596.3322	2.680e3
596.3823	1.275e3
596.4206	4.500e2
596.4658	8.315e2
596.5166	1.341e3
596.5494	3.380e2
596.5864	8.110e2
596.6336	2.500e2
596.6692	1.463e3
596.6980	7.400e1
596.7250	1.237e3
596.7722	7.990e2
596.8182	3.050e2
596.8632	3.150e2
596.8998	1.005e3
596.9442	5.710e2
596.9733	6.700e1
597.0003	1.359e3
597.0490	1.733e3
597.0753	1.800e1
597.1013	2.166e3
597.1465	5.054e3
597.1954	7.320e3
597.2416	6.911e3
597.2889	3.062e3
597.3356	1.784e3
597.3854	9.763e2
597.4301	5.670e2
597.4731	1.461e3
597.5222	1.839e3
597.5641	6.444e2
597.5930	1.020e2
597.6246	1.053e3
597.6552	2.300e2
597.6915	1.406e3
597.7362	2.004e3
597.7845	9.485e2
597.8243	2.770e2
597.8638	1.087e3
597.9022	4.230e2
597.9387	1.299e3
597.9839	1.305e3
598.0318	2.134e3
598.0632	2.610e2
598.0915	1.620e3
598.1411	2.891e3
598.1875	5.356e3
598.2356	7.786e3
598.2796	3.613e3
598.3192	1.455e3
598.3588	2.865e3
598.4019	9.806e2
598.4391	4.841e2
598.4749	1.474e3
598.5242	3.662e3
598.5712	1.073e3
598.6227	7.509e2
598.6743	1.677e3
598.7071	5.410e2
598.7502	1.055e3
598.7786	6.100e1
598.8063	7.028e2
598.8423	3.272e2
598.8787	1.692e3
598.9269	1.040e3
598.9584	1.180e2
598.9884	1.397e3
599.0285	4.533e3
599.0766	1.993e3
599.1111	7.843e2
599.1458	3.315e3
599.1907	4.857e3
599.2389	6.502e3
599.2670	4.153e2
599.2940	4.076e3
599.3469	1.905e3
599.3770	8.100e1
599.4066	1.514e3
599.4478	5.690e2
599.4875	1.183e3
599.5289	4.852e3
599.5742	1.086e3
599.6220	6.180e2
599.6627	8.490e2
599.7186	2.322e3
599.7689	1.075e3
599.7982	5.700e1
599.8270	7.910e2
599.8743	1.264e3
599.9218	7.570e2
599.9714	9.340e2
600.0027	3.240e2
600.0325	3.421e3
600.0829	1.787e3
600.1359	1.956e3
600.1764	4.186e3
600.2239	7.598e3
600.2688	4.507e3
600.3152	2.270e3
600.3640	1.579e3
600.3966	2.010e2
600.4287	1.231e3
600.4571	3.900e1
600.4850	5.510e2
600.5301	3.318e3
600.5748	1.377e3
600.6102	1.440e2
600.6469	9.380e2
600.6962	1.313e3
600.7440	1.478e3
600.7903	4.960e2
600.8340	7.120e2
600.8818	8.900e2
600.9221	5.010e2
600.9590	1.503e3
601.0118	1.431e3
601.0552	2.742e3
601.0897	6.240e2
601.1255	2.338e3
601.1520	7.000e1
601.1779	3.574e3
601.2273	6.371e3
601.2737	3.372e3
601.3202	1.999e3
601.3651	6.692e2
601.3964	2.990e2
601.4314	1.107e3
601.4807	8.210e2
601.5214	2.988e3
601.5663	8.424e2
601.6117	4.930e2
601.6588	9.460e2
601.6869	2.140e2
601.7181	1.882e3
601.7549	5.040e2
601.7955	8.620e2
601.8459	3.490e2
601.8893	8.840e2
601.9183	2.400e1
601.9459	9.690e2
601.9733	5.000e1
602.0005	9.769e2
602.0488	2.235e3
602.0968	1.657e3
602.1268	1.537e2
602.1588	3.801e3
602.1863	3.300e2
602.2153	6.615e3
602.2630	4.699e3
602.3109	2.923e3
602.3525	9.472e2
602.3965	1.280e3
602.4425	4.460e2
602.4824	8.061e2
602.5281	2.685e3
602.5652	7.600e2
602.5980	1.360e2
602.6299	5.130e2
602.6712	9.336e2
602.7187	2.006e3
602.7667	9.780e2
602.8004	8.900e1
602.8312	5.900e2
602.8602	1.240e2
602.8904	8.250e2
602.9217	6.901e1
602.9537	1.051e3
602.9948	5.140e2
603.0384	1.721e3
603.0775	1.035e3
603.1199	2.394e3
603.1705	4.581e3
603.2150	9.868e3
603.2617	4.733e3
603.3110	2.800e3
603.3597	1.844e3
603.3996	7.444e2
603.4392	8.395e2
603.4660	2.100e1
603.4927	8.930e2
603.5358	5.499e3
603.5728	8.240e2
603.6072	1.410e2
603.6410	1.299e3
603.6897	1.122e3
603.7360	1.245e3
603.7819	8.820e2
603.8228	3.487e2
603.8696	8.413e2
603.9108	3.610e2
603.9559	1.173e3
603.9926	3.370e2
604.0284	1.215e3
604.0800	1.535e3
604.1281	1.595e3
604.1714	4.088e3
604.2177	7.516e3
604.2631	5.099e3
604.3098	2.689e3
604.3566	1.298e3
604.4011	5.927e2
604.4448	1.140e3
604.4948	9.906e2
604.5408	2.581e3
604.5696	1.220e2
604.6000	1.254e3
604.6442	8.600e2
604.6708	1.020e2
604.6981	1.787e3
604.7311	4.000e2
604.7627	1.166e3
604.8060	3.678e2
604.8466	5.820e2
604.8731	1.800e1
604.8993	9.380e2
604.9525	8.790e2
604.9818	4.100e1
605.0110	1.098e3
605.0546	8.670e2
605.0988	2.264e3
605.1299	5.744e2
605.1630	3.356e3
605.2096	6.824e3
605.2590	6.534e3
605.3111	3.762e3
605.3615	1.188e3
605.4060	8.149e2
605.4539	7.880e2
605.4981	1.065e3
605.5439	2.829e3
605.5792	5.319e2
605.6102	1.630e2
605.6574	1.480e3
605.7092	1.347e3
605.7575	1.420e3
605.7845	2.600e1
605.8159	9.020e2
605.8644	4.410e2
605.9066	1.027e3
605.9620	7.505e2
606.0093	1.527e3
606.0393	6.100e1
606.0692	1.717e3
606.1143	1.838e3
606.1602	3.677e3
606.2126	6.633e3
606.2592	5.718e3
606.3030	2.664e3
606.3350	2.771e2
606.3649	1.482e3
606.4092	9.960e2
606.4352	2.100e1
606.4675	1.149e3
606.5116	2.285e3
606.5598	1.343e3
606.5908	1.610e2
606.6251	7.030e2
606.6589	3.640e2
606.6904	1.843e3
606.7407	1.460e3
606.7843	5.840e2
606.8277	5.190e2
606.8719	7.410e2
606.9260	1.090e3
606.9729	1.587e3
607.0203	2.752e3
607.0599	4.849e2
607.0970	2.135e3
607.1279	2.210e2
607.1577	2.715e3
607.2018	5.207e3
607.2487	7.839e3
607.2947	2.751e3
607.3361	1.565e3
607.3832	1.523e3
607.4313	7.552e2
607.4736	1.349e3
607.5199	1.972e3
607.5704	1.479e3
607.6024	1.030e2
607.6307	4.690e2
607.6657	8.730e2
607.7115	1.540e3
607.7556	1.045e3
607.7834	4.566e1
607.8100	9.273e2
607.8626	6.549e2
607.9110	8.220e2
607.9617	8.069e2
608.0084	2.370e3
608.0567	1.505e3
608.0828	3.400e1
608.1107	2.467e3
608.1608	5.865e3
608.2017	4.026e3
608.2430	7.245e3
608.2847	3.366e3
608.3317	2.261e3
608.3576	4.400e1
608.3839	4.935e3
608.4271	1.662e3
608.4734	9.160e2
608.5198	1.971e3
608.5536	1.770e2
608.5834	1.090e3
608.6124	6.100e1
608.6430	8.890e2
608.6926	1.540e3
608.7433	1.271e3
608.7855	6.200e2
608.8118	5.200e1
608.8395	5.300e2
608.8817	1.080e3
608.9288	1.332e3
608.9775	1.161e3
609.0194	2.872e3
609.0555	6.090e2
609.0986	1.934e3
609.1448	3.312e3
609.1887	4.835e3
609.2350	8.579e3
609.2792	4.210e3
609.3176	1.707e3
609.3600	2.400e3
609.4059	1.862e3
609.4417	4.500e2
609.4771	1.341e3
609.5236	1.900e3
609.5676	9.070e2
609.6103	4.160e2
609.6562	9.990e2
609.7065	1.451e3
609.7551	9.360e2
609.8043	9.110e2
609.8420	1.590e2
609.8730	1.292e3
609.9024	2.430e2
609.9329	1.548e3
609.9768	1.027e3
610.0176	2.949e3
610.0592	1.128e3
610.1021	2.006e3
610.1467	8.952e3
610.1852	8.658e4
610.2252	8.824e3
610.2715	5.097e3
610.3156	2.068e3
610.3486	5.500e2
610.3845	1.034e3
610.4142	1.490e2
610.4451	9.220e2
610.4830	3.578e2
610.5206	2.109e3
610.5594	7.158e2
610.5957	1.087e3
610.6262	2.700e1
610.6533	4.810e2
610.7042	1.679e3
610.7366	5.884e2
610.7737	1.338e3
610.8033	1.550e2
610.8358	8.540e2
610.8638	2.400e1
610.8905	1.278e3
610.9348	9.880e2
610.9794	1.434e3
611.0282	2.876e3
611.0658	7.551e2
611.1042	2.062e3
611.1478	5.718e3
611.1867	5.360e4
611.2319	9.465e3
611.2760	4.297e3
611.3219	2.394e3
611.3668	1.428e3
611.4123	8.430e2
611.4495	4.960e2
611.4892	1.641e3
611.5185	8.100e1
611.5467	2.026e3
611.5931	5.822e2
611.6278	2.350e2
611.6670	1.395e3
611.7162	1.336e3
611.7516	4.290e2
611.7895	1.164e3
611.8191	5.800e1
611.8585	8.340e2
611.8992	3.860e2
611.9376	1.158e3
611.9808	4.150e2
612.0184	1.957e3
612.0676	1.863e3
612.1085	1.143e3
612.1439	4.728e3
612.1846	4.117e4
612.2310	9.017e3
612.2769	4.976e3
612.3226	2.191e3
612.3694	1.278e3
612.4093	5.428e2
612.4559	8.740e2
612.4895	2.690e2
612.5215	1.405e3
612.5538	1.170e2
612.5834	8.520e2
612.6373	7.360e2
612.6833	1.034e3
612.7364	1.482e3
612.7769	1.750e2
612.8096	9.660e2
612.8580	6.891e2
612.8965	9.275e2
612.9396	3.600e2
612.9779	1.035e3
613.0265	1.622e3
613.0632	8.638e2
613.1017	1.430e3
613.1434	3.964e3
613.1852	1.756e4
613.2352	7.733e3
613.2805	3.855e3
613.3300	1.987e3
613.3736	1.545e3
613.4181	6.130e2
613.4530	2.820e2
613.4882	1.170e3
613.5320	7.060e2
613.5750	9.830e2
613.6185	3.990e2
613.6624	6.470e2
613.7089	1.489e3
613.7509	7.193e2
613.7987	9.140e2
613.8473	7.260e2
613.8907	6.750e2
613.9390	9.390e2
613.9944	1.908e3
614.0393	7.240e2
614.0806	1.223e3
614.1345	2.757e3
614.1802	1.022e4
614.2168	2.472e3
614.2514	6.361e3
614.2957	3.008e3
614.3214	3.600e1
614.3495	1.987e3
614.3981	7.310e2
614.4357	9.700e1
614.4695	1.422e3
614.4960	9.800e1
614.5232	1.168e3
614.5778	8.975e2
614.6126	1.078e2
614.6430	6.510e2
614.6896	1.374e3
614.7352	1.796e3
614.7668	1.760e2
614.7950	8.610e2
614.8315	3.050e2
614.8676	7.181e2
614.8960	9.700e1
614.9280	7.340e2
614.9628	3.160e2
614.9968	1.725e3
615.0249	1.390e2
615.0522	1.374e3
615.0795	4.600e1
615.1062	1.564e3
615.1513	4.375e3
615.1976	7.847e3
615.2485	6.217e3
615.2885	2.635e3
615.3322	2.101e3
615.3768	1.111e3
615.4204	3.925e2
615.4663	6.173e2
615.5112	1.818e3
615.5555	5.939e2
615.5970	9.710e2
615.6485	8.940e2
615.6757	4.134e1
615.7039	1.246e3
615.7357	2.860e2
615.7676	1.217e3
615.8129	5.890e2
615.8511	3.370e2
615.9019	7.485e2
615.9452	3.550e2
615.9899	1.296e3
616.0343	1.011e3
616.0808	1.249e3
616.1252	2.114e3
616.1695	4.431e3
616.2140	6.954e3
616.2617	5.143e3
616.3016	1.944e3
616.3442	1.023e3
616.3712	1.080e2
616.3992	9.160e2
616.4423	4.839e2
616.4930	1.559e3
616.5380	6.430e2
616.5839	5.210e2
616.6213	4.000e2
616.6604	6.490e2
616.7099	1.196e3
616.7584	1.387e3
616.8087	5.980e2
616.8514	9.238e2
616.8938	5.102e2
616.9378	1.623e3
616.9697	2.860e2
617.0011	1.977e3
617.0379	6.788e2
617.0811	1.452e3
617.1328	2.956e3
617.1609	2.830e2
617.1901	5.073e3
617.2396	6.303e3
617.2838	3.105e3
617.3317	2.072e3
617.3866	1.028e3
617.4395	1.306e3
617.4749	2.740e2
617.5070	2.313e3
617.5556	7.569e2
617.5897	2.940e2
617.6296	8.510e2
617.6661	4.650e2
617.7024	1.319e3
617.7507	1.453e3
617.7943	7.290e2
617.8442	6.390e2
617.8898	8.384e2
617.9303	2.919e2
617.9631	9.924e2
618.0068	2.503e3
618.0407	2.362e2
618.0752	1.085e3
618.1254	2.248e3
618.1705	3.506e3
618.2147	5.928e3
618.2614	4.254e3
618.3065	2.267e3
618.3541	1.132e3
618.3937	4.962e2
618.4305	1.235e3
618.4747	3.221e3
618.5233	1.774e3
618.5597	3.355e2
618.5982	8.040e2
618.6351	1.050e2
618.6698	9.004e2
618.6994	1.480e2
618.7310	1.606e3
618.7777	9.380e2
618.8245	3.939e2
618.8717	1.043e3
618.9145	8.510e2
618.9601	2.019e3
619.0062	2.853e3
619.0353	1.560e2
619.0664	1.813e3
619.0926	3.600e1
619.1208	2.384e3
619.1534	5.823e2
619.1843	4.790e3
619.2325	6.029e3
619.2765	3.236e3
619.3260	2.127e3
619.3693	6.620e2
619.4069	2.387e3
619.4350	8.700e1
619.4614	1.974e3
619.4891	6.300e1
619.5180	2.761e3
619.5562	6.415e2
619.5952	1.423e3
619.6412	8.292e2
619.6907	1.202e3
619.7188	7.100e1
619.7473	1.418e3
619.7957	9.470e2
619.8309	2.450e2
619.8698	5.380e2
619.9128	1.646e3
619.9417	1.400e2
619.9717	1.262e3
620.0152	2.538e3
620.0516	5.620e2
620.0893	1.581e3
620.1343	1.875e3
620.1787	3.194e3
620.2260	6.854e3
620.2704	4.660e3
620.3153	2.055e3
620.3531	8.280e2
620.3915	1.504e3
620.4212	1.420e2
620.4501	1.211e3
620.5011	2.307e3
620.5525	1.287e3
620.5953	7.222e2
620.6440	8.657e2
620.6712	3.500e1
620.7014	1.490e3
620.7508	1.239e3
620.8091	6.946e2
620.8411	1.820e2
620.8731	7.175e2
620.9201	1.181e3
620.9639	5.420e2
621.0068	2.445e3
621.0493	7.290e2
621.0884	1.389e3
621.1148	2.600e1
621.1408	2.308e3
621.1888	4.646e3
621.2358	6.510e3
621.2808	3.820e3
621.3291	2.229e3
621.3796	1.466e3
621.4073	1.250e2
621.4349	1.054e3
621.4698	5.100e2
621.5064	2.136e3
621.5482	1.970e2
621.5991	5.380e2
621.6411	1.039e3
621.6843	4.470e2
621.7321	1.436e3
621.7723	7.084e2
621.8248	7.670e2
621.8552	8.600e1
621.8828	6.980e2
621.9279	3.000e2
621.9691	9.759e2
622.0181	1.828e3
622.0616	9.724e2
622.1050	8.113e2
622.1468	2.399e3
622.1937	4.313e3
622.2396	6.967e3
622.2829	3.631e3
622.3282	2.239e3
622.3761	1.121e3
622.4208	8.130e2
622.4697	8.845e2
622.5193	1.444e3
622.5615	8.500e2
622.6186	7.790e2
622.6583	3.891e2
622.6950	8.490e2
622.7475	1.259e3
622.7893	5.240e2
622.8343	5.320e2
622.8752	1.399e2
622.9093	1.164e3
622.9597	6.760e2
623.0033	1.908e3
623.0524	9.869e2
623.0944	1.821e3
623.1443	1.979e3
623.1869	4.485e3
623.2359	7.322e3
623.2841	4.201e3
623.3107	2.600e1
623.3366	2.130e3
623.3898	1.067e3
623.4207	1.290e2
623.4529	9.821e2
623.4834	2.400e1
623.5097	8.490e2
623.5410	2.240e2
623.5757	9.350e2
623.6276	6.230e2
623.6532	2.800e1
623.6868	1.964e3
623.7320	1.204e3
623.7776	9.578e2
623.8047	4.300e1
623.8352	4.990e2
623.8745	6.370e2
623.9271	8.821e2
623.9634	4.913e2
624.0027	1.050e3
624.0482	1.371e3
624.0898	7.957e2
624.1323	2.302e3
624.1807	2.960e3
624.2253	7.952e3
624.2709	5.476e3
624.3182	2.339e3
624.3617	9.415e2
624.4052	1.186e3
624.4453	1.660e2
624.4763	9.520e2
624.5106	2.860e2
624.5429	7.770e2
624.5720	1.010e2
624.6068	9.500e2
624.6370	3.000e1
624.6641	7.920e2
624.6987	4.450e2
624.7369	1.674e3
624.7892	7.730e2
624.8158	3.900e1
624.8431	8.900e2
624.8867	8.170e2
624.9285	5.580e2
624.9647	1.374e3
625.0088	2.264e3
625.0403	3.060e2
625.0749	1.046e3
625.1199	2.133e3
625.1678	3.693e3
625.2197	7.749e3
625.2645	6.278e3
625.3110	2.263e3
625.3604	1.213e3
625.3973	8.230e2
625.4427	7.088e2
625.4896	1.426e3
625.5260	3.377e2
625.5620	8.540e2
625.6009	3.000e2
625.6392	6.810e2
625.6683	6.400e1
625.6976	1.039e3
625.7419	1.293e3
625.7678	1.900e1
625.7936	8.500e2
625.8422	5.592e2
625.8965	9.605e2
625.9221	1.800e1
625.9495	1.492e3
625.9788	1.300e2
626.0068	1.593e3
626.0569	7.480e2
626.1010	1.787e3
626.1500	2.610e3
626.1917	4.060e3
626.2360	8.180e3
626.2767	5.102e3
626.3232	1.998e3
626.3728	1.193e3
626.4084	6.080e2
626.4518	8.600e2
626.4993	1.228e3
626.5410	4.910e2
626.5836	9.255e2
626.6226	3.202e2
626.6631	1.025e3
626.6908	1.120e2
626.7200	1.438e3
626.7678	8.353e2
626.8024	2.261e2
626.8351	6.642e2
626.8858	1.060e3
626.9351	6.384e2
626.9852	1.937e3
627.0297	8.834e2
627.0643	4.390e2
627.0970	1.564e3
627.1415	2.606e3
627.1871	4.718e3
627.2369	9.024e3
627.2861	4.792e3
627.3328	1.603e3
627.3596	1.470e2
627.3867	1.817e3
627.4243	2.000e2
627.4549	9.398e2
627.5051	1.224e3
627.5464	3.980e2
627.5767	8.800e1
627.6091	7.108e2
627.6448	4.742e2
627.6856	8.850e2
627.7118	1.700e1
627.7379	1.682e3
627.7794	2.370e2
627.8153	1.209e3
627.8516	4.120e2
627.8913	1.707e3
627.9358	8.745e2
627.9629	1.280e2
627.9922	1.211e3
628.0239	1.170e2
628.0532	1.453e3
628.1058	1.566e3
628.1541	3.123e3
628.1917	2.066e3
628.2256	7.821e3
628.2730	4.810e3
628.3197	2.116e3
628.3461	3.400e1
628.3723	1.639e3
628.4048	1.130e2
628.4363	6.750e2
628.4820	1.637e3
628.5244	6.987e2
628.5658	6.920e2
628.6112	1.950e2
628.6559	1.074e3
628.7067	1.354e3
628.7395	1.440e2
628.7713	1.341e3
628.8096	5.370e2
628.8510	7.952e2
628.8981	1.042e3
628.9429	6.092e2
628.9918	2.463e3
629.0414	1.243e3
629.0901	1.393e3
629.1207	4.132e2
629.1506	1.963e3
629.1957	4.599e3
629.2437	7.143e3
629.2890	3.280e3
629.3329	1.969e3
629.3805	1.015e3
629.4320	8.410e2
629.4801	2.105e3
629.5120	2.544e2
629.5517	9.203e2
629.5920	2.341e2
629.6429	9.719e2
629.6895	1.008e3
629.7391	1.395e3
629.7858	9.440e2
629.8342	3.960e2
629.8860	5.850e2
629.9327	7.350e2
629.9728	1.963e3
630.0266	1.154e3
630.0770	1.358e3
630.1248	2.275e3
630.1723	3.949e3
630.2226	5.635e3
630.2693	4.490e3
630.3190	2.383e3
630.3602	1.239e3
630.4079	7.112e2
630.4492	1.203e3
630.4948	1.391e3
630.5309	6.385e2
630.5584	1.010e2
630.5888	8.000e2
630.6335	4.140e2
630.6718	1.148e3
630.6978	3.300e1
630.7244	1.744e3
630.7726	1.398e3
630.8199	8.365e2
630.8531	2.135e2
630.8901	8.500e2
630.9175	9.200e1
630.9451	1.242e3
630.9951	2.291e3
631.0436	1.108e3
631.0916	1.921e3
631.1354	3.703e3
631.1855	4.390e3
631.2119	9.400e1
631.2379	4.741e3
631.2869	3.569e3
631.3348	2.119e3
631.3847	3.894e2
631.4290	1.018e3
631.4587	1.857e2
631.4877	1.526e3
631.5211	2.490e2
631.5546	8.970e2
631.6071	4.554e2
631.6603	1.004e3
631.7096	1.263e3
631.7558	7.270e2
631.7931	4.000e2
631.8405	3.440e2
631.8888	3.334e2
631.9286	1.033e3
631.9563	9.100e1
631.9863	1.539e3
632.0345	1.009e3
632.0872	1.542e3
632.1234	9.180e2
632.1594	3.376e3
632.1952	1.495e3
632.2301	5.378e3
632.2729	3.766e3
632.3206	2.443e3
632.3660	8.550e2
632.4099	9.940e2
632.4442	1.050e2
632.4745	1.567e3
632.5206	9.777e2
632.5637	5.540e2
632.5972	1.720e2
632.6282	9.940e2
632.6639	3.350e2
632.7059	1.101e3
632.7485	9.281e2
632.7925	1.134e3
632.8198	3.100e1
632.8480	5.540e2
632.8911	1.253e3
632.9308	5.970e2
632.9719	1.737e3
633.0093	7.648e2
633.0512	1.454e3
633.0970	1.224e3
633.1443	2.967e3
633.1732	4.035e2
633.2008	4.169e3
633.2507	5.773e3
633.2995	2.816e3
633.3492	1.412e3
633.3942	1.049e3
633.4343	4.280e2
633.4722	1.276e3
633.5141	7.073e2
633.5656	8.540e2
633.6191	6.390e2
633.6504	1.780e2
633.6868	8.960e2
633.7380	1.010e3
633.7792	4.340e2
633.8165	5.640e2
633.8425	1.800e1
633.8685	5.996e2
633.9045	1.870e2
633.9466	1.030e3
633.9756	8.900e1
634.0057	1.424e3
634.0439	2.570e2
634.0829	7.480e2
634.1281	2.029e3
634.1648	1.015e3
634.1978	4.105e3
634.2451	6.759e3
634.2889	3.352e3
634.3365	1.487e3
634.3679	2.040e2
634.3984	1.117e3
634.4327	1.070e2
634.4672	1.227e3
634.5162	7.710e2
634.5471	6.900e1
634.5822	6.682e2
634.6215	1.790e2
634.6559	7.670e2
634.6904	2.400e2
634.7241	1.143e3
634.7733	9.290e2
634.8025	1.360e2
634.8346	8.680e2
634.8834	6.971e2
634.9144	1.140e2
634.9459	9.366e2
634.9993	1.326e3
635.0543	1.022e3
635.0983	1.725e3
635.1443	2.263e3
635.1935	3.393e3
635.2394	5.289e3
635.2859	3.482e3
635.3315	2.228e3
635.3641	3.880e2
635.4001	1.789e3
635.4338	5.838e2
635.4696	1.004e3
635.4971	3.200e1
635.5241	1.273e3
635.5761	5.570e2
635.6054	1.800e1
635.6374	9.370e2
635.6883	8.360e2
635.7344	1.018e3
635.7772	7.320e2
635.8072	2.160e2
635.8380	7.330e2
635.8806	2.950e2
635.9310	7.830e2
635.9612	2.800e1
635.9959	1.111e3
636.0345	4.258e2
636.0735	1.158e3
636.1110	4.310e2
636.1470	2.371e3
636.1828	1.177e3
636.2165	5.544e3
636.2443	5.373e2
636.2714	4.924e3
636.3193	2.399e3
636.3594	1.060e3
636.4026	1.340e3
636.4452	4.230e2
636.4828	1.134e3
636.5317	8.910e2
636.5815	6.980e2
636.6281	5.080e2
636.6662	7.293e2
636.7141	1.206e3
636.7449	5.100e1
636.7708	1.289e3
636.8191	6.270e2
636.8473	5.600e1
636.8782	1.088e3
636.9098	2.010e2
636.9427	6.018e2
636.9872	1.532e3
637.0242	5.788e2
637.0605	1.034e3
637.1030	1.613e3
637.1290	2.900e1
637.1551	2.621e3
637.2004	3.943e3
637.2436	6.482e3
637.2884	4.703e3
637.3348	2.342e3
637.3604	1.800e1
637.3863	1.548e3
637.4372	1.663e3
637.4717	6.300e2
637.5062	1.264e3
637.5580	7.790e2
637.6039	6.023e2
637.6313	8.500e1
637.6590	7.617e2
637.6967	3.820e2
637.7297	1.432e3
637.7637	1.760e2
637.7972	8.310e2
637.8351	1.990e2
637.8705	7.370e2
637.9159	6.301e2
637.9573	1.793e3
638.0038	9.095e2
638.0517	9.520e2
638.0908	6.230e2
638.1306	1.935e3
638.1786	4.630e3
638.2212	1.440e4
638.2664	4.805e3
638.3126	3.649e3
638.3423	1.210e2
638.3712	1.453e3
638.4190	8.070e2
638.4642	1.434e3
638.5083	8.210e2
638.5401	2.640e2
638.5695	8.180e2
638.6073	5.000e1
638.6404	6.960e2
638.6768	2.950e2
638.7143	1.050e3
638.7471	3.220e2
638.7874	5.970e2
638.8301	8.850e2
638.8644	1.290e2
638.8956	9.717e2
638.9328	3.380e2
638.9681	1.360e3
639.0165	1.525e3
639.0557	5.218e2
639.0962	1.497e3
639.1443	1.444e3
639.1851	4.495e3
639.2251	1.277e4
639.2712	6.313e3
639.3151	3.043e3
639.3475	6.738e2
639.3839	1.312e3
639.4266	8.596e2
639.4563	1.190e2
639.4849	1.131e3
639.5286	4.000e2
639.5665	1.309e3
639.6169	9.480e2
639.6539	2.770e2
639.6857	1.215e3
639.7298	1.117e3
639.7751	1.280e3
639.8010	2.000e1
639.8279	9.365e2
639.8569	8.648e1
639.8896	5.430e2
639.9299	2.760e2
639.9718	1.414e3
640.0172	8.076e2
640.0538	2.582e2
640.0897	1.118e3
640.1348	2.277e3
640.1620	7.547e1
640.1882	5.304e3
640.2300	1.192e4
640.2748	5.214e3
640.3177	2.262e3
640.3596	1.192e3
640.4046	6.847e2
640.4438	1.320e3
640.4952	1.264e3
640.5283	1.210e2
640.5629	7.527e2
640.5910	5.231e1
640.6190	6.110e2
