163.8593	3.900e1
163.8898	2.170e2
163.9454	5.720e2
163.9936	1.091e3
164.0375	1.645e3
164.0764	7.762e3
164.1063	6.880e2
164.1365	2.222e3
164.1853	3.146e2
164.2247	3.800e1
164.2594	3.298e2
164.3077	5.900e1
164.3385	2.780e2
164.3656	3.500e1
164.3935	4.030e2
164.4361	2.790e2
164.4656	6.100e1
164.4955	1.300e2
164.5367	8.280e2
164.5836	4.169e2
164.6130	1.700e1
164.6443	2.100e2
164.6871	2.390e2
164.7354	2.560e2
164.7673	1.800e1
164.7940	1.719e2
164.8383	2.230e2
164.8817	3.700e2
164.9430	2.760e2
164.9936	1.211e3
165.0257	2.611e2
165.0546	9.397e3
165.0950	1.020e4
165.1351	1.300e3
165.1774	2.570e2
165.2108	1.150e2
165.2630	1.230e2
165.2948	7.000e1
165.3284	2.110e2
165.3773	1.960e2
165.4042	1.800e1
165.4359	3.690e2
165.4787	2.650e2
165.5403	4.805e2
165.5964	3.300e2
165.6329	5.100e1
165.6667	3.769e2
165.6959	9.800e1
165.7263	2.440e2
165.7690	1.220e2
165.8075	3.890e2
165.8378	2.700e1
165.8692	3.290e2
165.9042	1.490e2
165.9458	2.950e2
165.9842	5.337e3
166.0128	3.100e1
166.0403	1.801e3
166.0824	5.748e3
166.1284	1.451e3
166.1734	2.240e2
166.2251	3.000e2
166.2787	2.600e2
166.3204	1.710e2
166.3641	4.919e2
166.4009	6.100e1
166.4352	6.200e1
166.4724	3.870e2
166.5078	5.600e1
166.5407	4.540e2
166.5667	1.700e1
166.5929	6.750e2
166.6367	3.850e2
166.6748	1.670e2
166.7070	3.669e2
166.7395	7.100e1
166.7694	4.960e2
166.8091	2.840e2
166.8550	9.183e2
166.9053	1.341e3
166.9406	7.830e2
166.9735	3.394e3
167.0129	1.227e5
167.0421	8.098e2
167.0710	5.766e4
167.1137	2.886e3
167.1516	8.250e2
167.1861	2.150e2
167.2195	1.250e2
167.2596	3.300e2
167.2988	1.200e2
167.3337	4.380e2
167.3842	3.650e2
167.4137	4.500e1
167.4416	3.380e2
167.4888	4.559e2
167.5440	4.910e2
167.5883	3.440e2
167.6194	1.700e1
167.6460	3.820e2
167.6855	1.320e2
167.7222	2.819e2
167.7738	4.049e2
167.8235	5.610e2
167.8557	2.290e2
167.8889	9.426e2
167.9311	6.835e4
167.9759	2.565e3
168.0151	1.036e4
168.0414	5.600e1
168.0671	1.504e4
168.1039	8.289e2
168.1437	1.436e3
168.1776	1.030e2
168.2098	3.200e2
168.2433	5.400e1
168.2805	2.960e2
168.3158	3.900e1
168.3462	3.810e2
168.3885	1.270e2
168.4321	2.400e1
168.4630	3.100e2
168.5027	4.770e2
168.5331	7.100e1
168.5655	5.450e2
168.5989	4.500e1
168.6364	3.540e2
168.6700	2.200e1
168.6975	2.600e2
168.7491	3.500e2
168.7889	1.230e2
168.8354	2.370e2
168.8638	2.000e1
168.8895	2.030e2
168.9326	2.279e3
168.9680	2.881e2
169.0029	4.283e3
169.0437	1.266e3
169.0794	6.613e3
169.1274	2.876e3
169.1659	5.808e2
169.2063	1.810e2
169.2481	2.500e2
169.2910	4.990e2
169.3474	3.180e2
169.3785	3.500e1
169.4078	4.820e2
169.4621	2.920e2
169.5107	1.949e3
169.5542	6.160e2
169.6031	4.710e2
169.6546	4.370e2
169.7095	7.800e1
169.7472	4.280e2
169.7774	1.110e2
169.8102	5.030e2
169.8577	2.130e2
169.9023	4.110e2
169.9413	5.440e2
169.9801	1.148e4
170.0157	1.213e3
170.0566	5.231e3
170.0992	3.052e3
170.1276	2.840e2
170.1600	1.197e3
170.1965	2.910e2
170.2392	1.770e2
170.2759	3.600e1
170.3028	4.298e2
170.3291	2.000e1
170.3652	1.690e2
170.4092	3.000e2
170.4563	2.130e2
170.5032	4.240e2
170.5390	1.531e3
170.5684	4.700e1
170.6005	3.630e2
170.6543	3.240e2
170.6899	3.459e2
170.7416	3.620e2
170.7761	1.090e2
170.8229	2.430e2
170.8773	2.470e2
170.9360	3.670e2
170.9678	2.702e2
171.0046	5.415e3
171.0548	3.106e3
171.0986	4.175e3
171.1484	1.142e4
171.1864	2.760e2
171.2276	2.220e2
171.2649	8.800e1
171.3021	2.870e2
171.3502	4.260e2
171.3958	1.620e2
171.4480	3.380e2
171.4992	4.030e2
171.5448	1.725e3
171.5814	2.000e1
171.6076	3.609e2
171.6361	5.100e1
171.6896	2.729e2
171.7339	3.390e2
171.7675	1.020e2
171.8092	2.429e2
171.8566	4.140e2
171.8872	5.600e1
171.9267	7.298e2
171.9603	2.569e2
171.9932	8.457e3
172.0388	2.606e3
172.0904	5.144e3
172.1249	8.404e2
172.1603	2.755e3
172.1875	7.000e1
172.2188	6.142e2
172.2799	2.379e2
172.3090	1.700e1
172.3347	2.280e2
172.3898	1.440e2
172.4274	3.410e2
172.4856	2.660e2
172.5344	7.790e2
172.5646	7.600e1
172.5958	5.690e2
172.6435	1.460e2
172.6821	5.400e1
172.7128	3.050e2
172.7659	3.818e2
172.8217	3.879e2
172.8825	1.315e3
172.9178	8.900e1
172.9510	8.160e2
172.9857	1.788e3
173.0322	4.165e3
173.0794	2.561e4
173.1277	2.323e3
173.1669	8.684e2
173.2115	1.250e2
173.2492	2.510e2
173.2837	4.800e1
173.3111	3.049e2
173.3410	7.800e1
173.3786	4.380e2
173.4272	1.510e2
173.4859	1.720e2
173.5115	1.800e1
173.5405	7.650e2
173.5705	3.900e1
173.6057	3.700e2
173.6506	4.200e1
173.6901	5.205e2
173.7329	2.570e2
173.7824	3.590e2
173.8326	7.600e1
173.8721	3.980e2
173.9168	3.320e2
173.9525	8.805e2
173.9996	7.244e2
174.0444	5.049e3
174.0795	1.007e4
174.1227	1.960e3
174.1581	3.697e2
174.2007	4.570e2
174.2444	1.650e2
174.2724	1.800e1
174.3075	2.920e2
174.3655	2.280e2
174.4029	2.850e2
174.4334	2.300e1
174.4672	3.660e2
174.5058	2.050e2
174.5415	1.121e3
174.5925	9.410e2
174.6270	1.280e2
174.6689	3.370e2
174.7200	4.109e2
174.7534	5.800e1
174.7820	3.430e2
174.8141	5.300e1
174.8436	3.910e2
174.8865	3.709e2
174.9133	2.000e1
174.9401	5.510e2
174.9805	3.427e3
175.0104	3.144e2
175.0410	1.413e4
175.0778	1.376e3
175.1168	3.045e3
175.1591	1.093e3
175.2008	1.000e2
175.2362	2.600e2
175.2726	1.090e2
175.3041	2.930e2
175.3391	7.000e1
175.3788	3.450e2
175.4276	2.290e2
175.4772	6.762e2
175.5219	2.600e2
175.5685	4.960e2
175.6201	3.020e2
175.6631	2.030e2
175.7033	3.650e2
175.7629	4.270e2
175.8159	1.730e2
175.8673	3.610e2
175.9080	1.600e2
175.9496	6.580e2
175.9938	1.914e3
176.0272	5.196e2
176.0577	9.114e3
176.1074	1.289e3
176.1481	2.353e3
176.1899	1.830e2
176.2216	4.800e1
176.2522	2.700e2
176.2987	5.199e2
176.3469	3.380e2
176.3810	9.300e1
176.4146	4.590e2
176.4431	1.935e1
176.4695	4.719e2
176.5034	4.100e1
176.5357	5.749e2
176.5812	7.330e2
176.6138	8.900e1
176.6496	3.690e2
176.6915	7.969e2
176.7194	3.600e1
176.7512	6.885e2
176.7955	1.128e3
176.8438	1.521e3
176.8943	2.259e3
176.9286	1.022e3
176.9616	4.459e3
177.0078	3.878e4
177.0549	4.493e5
177.0930	3.111e3
177.1296	2.545e3
177.1663	1.471e3
177.1924	2.300e1
177.2224	2.570e2
177.2751	5.270e2
177.3029	1.900e1
177.3345	2.320e2
177.3759	3.090e2
177.4126	1.020e2
177.4481	6.140e2
177.4975	4.801e3
177.5464	7.900e2
177.5776	8.900e1
177.6079	4.560e2
177.6573	5.390e2
177.6980	3.580e2
177.7272	3.900e1
177.7557	4.649e2
177.7980	2.880e2
177.8452	6.840e2
177.8923	4.760e2
177.9278	2.240e2
177.9674	2.030e3
178.0137	5.452e3
178.0587	5.822e4
178.1063	6.184e3
178.1320	2.252e2
178.1586	3.098e4
178.2092	3.430e2
178.2395	7.900e1
178.2679	2.890e2
178.3148	4.920e2
178.3669	7.060e2
178.4029	7.100e1
178.4402	4.870e2
178.4891	4.450e2
178.5328	8.481e2
178.5969	6.640e2
178.6504	4.620e2
178.6963	2.860e2
178.7352	4.410e2
178.7684	1.100e2
178.7991	5.930e2
178.8417	5.378e2
178.8701	6.500e1
178.9012	4.900e2
178.9460	7.339e3
178.9775	4.328e2
179.0065	7.631e3
179.0330	1.353e2
179.0590	2.242e4
179.1000	3.033e3
179.1297	4.867e2
179.1590	5.540e3
179.2070	2.440e2
179.2485	1.720e2
179.2946	4.440e2
179.3304	9.655e1
179.3646	4.990e2
179.4064	1.200e2
179.4428	5.060e2
179.4960	5.863e2
179.5247	2.000e1
179.5513	1.855e3
179.5914	1.330e2
179.6248	3.339e2
179.6751	1.890e2
179.7156	3.020e2
179.7602	3.820e2
179.7954	1.770e2
179.8395	4.932e2
179.8880	3.398e2
179.9476	7.840e2
179.9757	1.370e2
180.0022	2.078e3
180.0480	3.221e3
180.0908	6.318e3
180.1415	1.439e3
180.1732	1.830e2
180.2111	5.911e2
180.2418	1.009e2
180.2808	2.510e2
180.3306	4.210e2
180.3879	2.920e2
180.4182	8.900e1
180.4481	3.110e2
180.4753	1.800e1
180.5031	4.760e2
180.5539	7.130e2
180.6027	2.710e2
180.6546	4.580e2
180.6931	7.500e1
180.7264	2.120e2
180.7664	5.700e2
180.8067	3.300e1
180.8359	3.700e2
180.8762	7.583e2
180.9155	2.480e2
180.9481	1.359e3
180.9923	1.110e4
181.0427	6.466e3
181.0857	6.284e4
181.1219	2.356e3
181.1608	8.614e2
181.2106	2.949e2
181.2607	4.430e2
181.2956	1.240e2
181.3292	5.600e1
181.3621	2.798e2
181.4113	2.420e2
181.4462	2.200e1
181.4761	3.772e2
181.5064	1.805e2
181.5416	1.050e3
181.5677	2.498e1
181.6008	5.280e2
181.6418	2.390e2
181.6835	2.680e2
181.7210	6.200e1
181.7513	2.460e2
181.7980	3.750e2
181.8384	2.280e2
181.8824	3.450e2
181.9346	7.740e2
181.9664	8.800e1
181.9928	5.792e3
182.0392	3.275e3
182.0872	1.113e4
182.1158	1.420e2
182.1447	1.846e3
182.1902	2.220e2
182.2337	3.640e2
182.2620	4.100e1
182.2908	2.100e2
182.3296	2.270e2
182.3805	3.010e2
182.4108	6.300e1
182.4377	4.060e2
182.4756	3.900e1
182.5221	3.590e2
182.5584	8.830e2
182.5893	1.160e2
182.6271	4.030e2
182.6760	6.100e2
182.7110	1.640e2
182.7550	7.150e2
182.7879	1.038e2
182.8242	6.456e2
182.8716	1.485e3
182.9111	6.889e2
182.9457	3.351e3
182.9849	1.499e5
183.0261	2.018e3
183.0688	1.299e4
183.1056	1.965e3
183.1524	1.970e3
183.1940	5.810e2
183.2365	3.888e1
183.2654	2.722e2
183.3107	4.710e2
183.3426	6.400e1
183.3733	3.910e2
183.4304	4.780e2
183.4729	7.100e1
183.5083	4.010e2
183.5509	1.330e3
183.5989	3.470e2
183.6293	4.300e1
183.6602	2.860e2
183.7048	3.550e2
183.7395	3.600e1
183.7684	4.700e2
183.8129	1.440e2
183.8560	5.770e2
183.8955	3.381e2
183.9335	3.863e3
183.9610	1.780e2
183.9884	1.666e4
184.0221	1.353e3
184.0566	2.306e4
184.0962	1.670e3
184.1236	1.230e2
184.1514	1.510e3
184.1790	5.571e1
184.2087	4.700e2
184.2374	1.050e2
184.2755	2.710e2
184.3039	5.700e1
184.3359	2.280e2
184.3817	3.830e2
184.4310	3.910e2
184.4790	5.960e2
184.5244	3.250e2
184.5634	5.860e2
184.6149	4.380e2
184.6517	9.200e1
184.6892	4.070e2
184.7266	1.050e2
184.7591	3.110e2
184.8074	2.070e2
184.8556	5.560e2
184.8837	1.800e1
184.9107	4.550e2
184.9506	1.259e3
184.9907	9.036e3
185.0276	1.067e3
185.0658	6.289e3
185.1147	2.374e4
185.1615	1.666e3
185.2045	3.890e2
185.2497	1.190e2
185.3086	1.840e2
185.3499	4.220e2
185.3955	1.450e2
185.4391	2.450e2
185.4827	1.988e3
185.5167	1.440e2
185.5520	1.174e3
185.6026	3.020e2
185.6529	2.590e2
185.7140	4.067e2
185.7404	1.800e1
185.7673	1.630e2
185.8052	1.950e2
185.8447	3.190e2
185.8923	1.910e2
185.9345	1.021e3
185.9638	3.800e1
185.9919	1.616e3
186.0374	3.547e3
186.0748	1.198e3
186.1161	5.718e3
186.1440	1.560e2
186.1731	2.058e3
186.2198	3.046e3
186.2581	1.300e2
186.2916	4.039e2
186.3417	4.280e2
186.3886	1.460e2
186.4339	3.370e2
186.4872	1.043e3
186.5369	6.480e2
186.5778	1.890e2
186.6171	8.703e2
186.6481	6.183e1
186.6779	5.100e2
186.7088	9.900e1
186.7483	3.490e2
186.7819	1.340e2
186.8208	3.660e2
186.8685	2.870e2
186.8949	2.100e1
186.9207	7.485e2
186.9604	1.355e4
186.9986	3.185e3
187.0488	4.924e3
187.0942	2.358e4
187.1356	2.449e3
187.1866	9.241e2
187.2315	5.680e2
187.2607	1.800e1
187.2883	4.398e2
187.3399	2.560e2
187.3992	2.590e2
187.4501	3.310e2
187.4927	4.730e2
187.5460	8.574e2
187.5889	1.259e3
187.6336	3.080e2
187.6686	2.880e2
187.7075	3.560e2
187.7623	2.020e2
187.8072	4.380e2
187.8443	1.290e2
187.8793	3.790e2
187.9241	6.980e2
187.9675	2.523e3
188.0144	5.143e3
188.0582	2.043e4
188.1004	3.173e3
188.1443	8.162e2
188.1886	4.190e2
188.2299	2.169e2
188.2681	3.140e2
188.3168	2.180e2
188.3647	2.530e2
188.4248	4.030e2
188.4505	1.800e1
188.4899	4.627e2
188.5226	1.800e1
188.5531	2.485e3
188.5838	2.000e2
188.6190	4.730e2
188.6777	3.530e2
188.7290	1.500e2
188.7721	4.260e2
188.8139	4.020e2
188.8463	1.080e2
188.8742	5.350e2
188.9265	4.250e2
188.9688	2.024e3
189.0192	2.397e3
189.0634	1.814e4
189.1000	1.341e3
189.1398	2.393e3
189.1803	2.790e2
189.2255	2.500e2
189.2683	2.310e2
189.3101	9.900e1
189.3480	3.597e2
189.3769	1.800e1
189.4115	2.860e2
189.4513	8.900e1
189.4952	5.480e2
189.5415	3.740e2
189.5904	7.873e2
189.6202	1.801e2
189.6531	3.330e2
189.7027	3.290e2
189.7409	8.900e1
189.7785	3.720e2
189.8115	1.040e2
189.8559	3.910e2
189.9052	6.050e2
189.9491	5.560e2
189.9950	1.696e3
190.0388	3.450e3
190.0827	2.013e4
190.1260	1.136e3
190.1724	1.012e3
190.1981	2.300e1
190.2306	3.520e2
190.2631	2.000e1
190.2957	3.340e2
190.3400	2.210e2
190.3872	3.780e2
190.4414	2.870e2
190.4792	5.875e2
190.5203	1.880e2
190.5546	1.192e3
190.5934	1.870e2
190.6240	6.170e2
190.6640	1.270e2
190.7044	5.470e2
190.7462	4.660e2
190.7858	6.960e2
190.8314	1.274e3
190.8813	1.564e3
190.9140	1.657e2
190.9439	2.126e3
190.9846	7.476e3
191.0309	1.629e4
191.0703	2.853e5
191.1059	2.889e3
191.1541	1.973e3
191.1925	3.827e2
191.2376	3.070e2
191.2856	2.230e2
191.3303	3.290e2
191.3704	4.310e2
191.4000	6.300e1
191.4343	2.340e2
191.4756	4.120e2
191.5182	5.870e2
191.5699	9.966e2
191.6199	5.739e2
191.6504	4.100e1
191.6795	3.153e2
191.7182	5.930e2
191.7555	5.800e1
191.7879	4.190e2
191.8202	9.087e1
191.8527	5.467e2
191.8948	4.600e2
191.9370	6.000e2
191.9814	4.168e3
192.0308	3.223e3
192.0742	4.378e4
192.1131	3.301e3
192.1582	1.831e3
192.1881	1.030e2
192.2211	5.211e2
192.2730	3.350e2
192.3099	2.357e2
192.3475	3.964e2
192.4035	3.731e2
192.4532	2.880e2
192.5033	4.080e2
192.5574	1.243e3
192.6052	6.860e2
192.6483	4.060e2
192.6766	3.900e1
192.7055	5.450e2
192.7577	5.630e2
192.8086	5.290e2
192.8448	3.090e2
192.8825	8.270e2
192.9288	1.472e3
192.9792	4.035e4
193.0164	1.119e3
193.0522	3.043e4
193.0975	1.028e4
193.1465	3.182e3
193.1924	9.954e2
193.2253	1.569e2
193.2625	3.387e2
193.3017	5.128e2
193.3544	4.060e2
193.4042	2.350e2
193.4546	4.450e2
193.4856	6.000e1
193.5149	3.600e2
193.5630	6.010e2
193.6139	3.580e2
193.6428	3.500e1
193.6754	4.320e2
193.7086	9.400e1
193.7489	4.540e2
193.7799	7.600e1
193.8149	3.910e2
193.8537	1.022e2
193.8807	5.960e2
193.9318	9.780e2
193.9864	4.892e3
194.0304	1.395e3
194.0719	1.005e4
194.1140	4.871e3
194.1630	1.213e3
194.2122	5.500e2
194.2451	1.800e1
194.2727	4.490e2
194.3028	3.800e1
194.3313	2.500e2
194.3664	7.900e1
194.3973	5.730e2
194.4444	4.440e2
194.4996	4.320e2
194.5254	7.300e1
194.5581	2.874e3
194.6028	1.454e3
194.6479	3.310e2
194.6872	2.220e2
194.7283	3.200e2
194.7719	2.340e2
194.8064	7.476e2
194.8493	2.960e2
194.8980	5.820e2
194.9428	2.047e3
194.9877	7.075e3
195.0277	2.054e3
195.0664	6.609e4
195.1116	6.382e3
195.1513	1.154e3
195.1857	4.375e2
195.2328	4.630e2
195.2818	1.700e2
195.3236	4.200e2
195.3641	4.200e1
195.3954	3.830e2
195.4449	5.550e2
195.4908	4.380e2
195.5380	1.261e3
195.5806	7.148e2
195.6284	6.620e2
195.6778	1.120e3
195.7285	7.449e2
195.7740	1.572e3
195.8011	7.900e1
195.8278	1.921e3
195.8733	3.368e3
195.9199	7.587e3
195.9624	4.115e5
195.9966	8.725e3
196.0361	9.865e2
196.0714	1.086e4
196.1087	1.238e3
196.1521	2.384e3
196.1989	5.440e2
196.2360	2.770e2
196.2816	1.060e2
196.3146	3.670e2
196.3530	2.480e2
196.3971	3.540e2
196.4261	1.800e1
196.4552	1.020e2
196.4879	4.340e2
196.5228	1.570e2
196.5563	8.410e2
196.6010	2.080e2
196.6462	4.470e2
196.6751	7.400e1
196.7112	3.540e2
196.7420	6.000e1
196.7747	3.990e2
196.8089	8.600e1
196.8436	5.190e2
196.8796	3.360e2
196.9198	7.665e2
196.9659	2.343e4
197.0046	2.947e3
197.0406	1.302e3
197.0738	9.230e3
197.1119	1.576e3
197.1559	2.613e3
197.1970	6.210e2
197.2368	3.470e2
197.2932	3.140e2
197.3418	3.739e2
197.3942	3.040e2
197.4223	8.600e1
197.4539	4.600e2
197.4861	7.600e1
197.5206	5.119e2
197.5521	2.100e1
197.5790	1.285e3
197.6263	3.290e2
197.6745	1.820e2
197.7269	4.380e2
197.7608	6.200e1
197.7912	5.270e2
197.8213	2.400e1
197.8486	3.760e2
197.8939	5.150e2
197.9483	9.020e2
197.9924	5.734e3
198.0339	2.510e3
198.0730	4.484e4
198.1197	2.047e3
198.1685	2.295e3
198.2130	6.020e2
198.2413	9.500e1
198.2725	3.537e2
198.3228	5.688e2
198.3705	2.420e2
198.4142	3.800e2
198.4454	4.900e1
198.4770	5.760e2
198.5217	2.650e2
198.5640	5.509e2
198.6044	3.710e2
198.6464	2.220e2
198.6898	4.390e2
198.7459	5.800e2
198.7721	2.000e1
198.7977	5.620e2
198.8274	1.270e2
198.8570	5.860e2
198.9089	8.940e2
198.9352	1.290e2
198.9624	3.599e4
198.9989	1.519e3
199.0314	5.044e3
199.0703	1.179e4
199.1169	2.634e3
199.1446	1.706e2
199.1711	2.074e4
199.2192	5.665e2
199.2568	3.600e1
199.2872	3.230e2
199.3145	3.600e1
199.3408	2.480e2
199.3945	2.730e2
199.4443	3.980e2
199.4938	3.310e2
199.5213	2.000e1
199.5563	2.970e3
199.5860	1.570e2
199.6247	1.100e2
199.6669	4.890e2
199.7223	2.880e2
199.7717	2.230e2
199.8178	3.901e2
199.8472	4.700e1
199.8821	3.540e2
199.9264	1.330e3
199.9711	3.071e3
200.0220	3.420e3
200.0660	6.209e3
200.1107	2.374e3
200.1433	5.989e2
200.1776	4.601e3
200.2103	5.459e2
200.2609	3.830e2
200.3101	3.280e2
200.3680	1.740e2
200.4053	3.553e2
200.4542	2.280e2
200.5113	2.590e2
200.5564	7.828e2
200.5975	3.450e2
200.6404	2.450e2
200.6818	2.060e2
200.7253	3.060e2
200.7550	1.800e1
200.7843	4.181e2
200.8305	1.920e2
200.8777	2.730e2
200.9242	2.180e2
200.9662	7.319e2
201.0083	3.240e3
201.0367	2.900e2
201.0638	3.158e3
201.1119	3.274e3
201.1632	1.563e3
201.2086	4.391e2
201.2477	6.300e1
201.2781	1.960e2
201.3072	2.000e1
201.3346	3.410e2
201.3809	1.970e2
201.4243	1.720e2
201.4649	2.880e2
201.5006	2.800e2
201.5393	9.116e2
201.5881	5.330e2
201.6328	3.930e2
201.6629	3.500e1
201.6917	3.710e2
201.7425	2.910e2
201.7870	2.500e2
201.8303	2.880e2
201.8723	1.980e2
201.9156	2.030e2
201.9592	9.273e2
202.0002	3.219e3
202.0419	1.045e3
202.0788	4.983e3
202.1227	1.400e3
202.1701	9.409e2
202.2177	4.700e2
202.2627	1.370e2
202.3091	3.880e2
202.3527	6.300e1
202.3846	3.360e2
202.4347	3.250e2
202.4739	1.089e2
202.5050	3.316e2
202.5385	2.000e1
202.5651	9.323e2
202.6091	4.410e2
202.6681	1.430e2
202.7092	2.440e2
202.7714	2.990e2
202.8217	4.519e2
202.8676	5.070e2
202.9205	4.780e2
202.9667	7.753e2
203.0089	5.220e3
203.0486	1.149e3
203.0839	8.717e3
203.1116	2.260e2
203.1394	2.093e3
203.1840	9.210e2
203.2263	2.060e2
203.2588	1.460e2
203.2938	1.120e2
203.3285	3.510e2
203.3730	2.580e2
203.4147	3.690e2
203.4574	2.990e2
203.5037	8.534e2
203.5386	2.090e2
203.5704	1.054e3
203.6158	1.660e2
203.6645	3.670e2
203.7082	2.390e2
203.7341	2.000e1
203.7681	6.100e2
203.8150	1.340e2
203.8600	5.180e2
203.8921	9.200e1
203.9271	1.320e2
203.9585	9.930e2
203.9995	7.600e3
204.0264	3.300e1
204.0543	2.490e3
204.0971	1.656e4
204.1421	2.514e3
204.1879	1.187e3
204.2250	2.090e2
204.2705	1.670e2
204.3099	8.400e1
204.3579	1.250e2
204.3962	3.679e2
204.4401	3.270e2
204.4722	2.310e2
204.5080	5.030e2
204.5524	7.726e2
204.5851	1.630e2
204.6250	6.550e2
204.6545	4.000e1
204.6882	5.775e2
204.7380	1.210e2
204.7807	3.580e2
204.8257	3.070e2
204.8701	4.040e2
204.9195	4.610e2
204.9707	1.012e3
205.0153	2.452e3
205.0651	1.970e4
205.1059	7.026e3
205.1470	1.526e3
205.1932	8.512e2
205.2556	3.600e2
205.2824	2.800e1
205.3178	2.440e2
205.3622	2.310e2
205.3883	2.100e1
205.4147	2.430e2
205.4531	4.489e2
205.4866	4.400e1
205.5170	2.720e2
205.5457	4.000e1
205.5738	5.820e2
205.6218	3.560e2
205.6770	2.388e2
205.7043	2.500e1
205.7371	3.230e2
205.7819	1.400e2
205.8192	4.469e2
205.8533	8.600e1
205.8903	3.159e2
205.9376	5.359e2
205.9911	1.488e3
206.0314	1.172e3
206.0754	1.418e4
206.1168	4.575e3
206.1437	7.300e1
206.1714	1.644e3
206.2027	2.812e2
206.2510	2.255e2
206.2933	3.305e2
206.3332	7.700e1
206.3673	2.429e2
206.4227	3.310e2
206.4706	1.630e2
206.5194	3.040e2
206.5666	1.013e3
206.6127	3.380e2
206.6593	2.360e2
206.6901	3.700e1
206.7182	2.820e2
206.7672	2.600e2
206.8070	1.469e2
206.8413	3.330e2
206.8908	3.900e2
206.9323	5.530e2
206.9815	1.157e3
207.0204	4.031e3
207.0664	3.657e4
207.1092	2.895e3
207.1356	3.404e2
207.1628	7.271e3
207.2057	5.195e2
207.2552	1.480e2
207.2967	4.380e2
207.3533	3.510e2
207.3811	2.400e1
207.4109	4.240e2
207.4569	3.411e2
207.5079	1.550e2
207.5475	1.115e3
207.5987	2.936e2
207.6378	2.150e2
207.6821	1.590e2
207.7304	2.280e2
207.7671	1.410e2
207.8168	4.610e2
207.8564	2.030e2
207.8882	4.403e2
207.9157	4.000e1
207.9429	4.840e2
207.9856	1.884e3
208.0219	6.665e2
208.0540	4.328e3
208.0938	2.323e4
208.1311	8.402e2
208.1674	1.591e3
208.2073	1.840e2
208.2508	3.630e2
208.3064	2.690e2
208.3499	3.240e2
208.3793	6.100e1
208.4108	3.220e2
208.4592	1.920e2
208.5008	4.580e2
208.5283	2.600e1
208.5542	1.324e3
208.5945	4.810e2
208.6445	6.020e2
208.6805	1.640e2
208.7153	5.741e2
208.7411	2.000e1
208.7677	1.105e3
208.8080	6.680e2
208.8499	9.460e2
208.8762	5.000e1
208.9091	2.036e3
208.9579	1.669e4
209.0018	4.490e3
209.0404	1.913e4
209.0809	3.244e5
209.1179	7.081e3
209.1550	2.570e3
209.1944	9.050e2
209.2469	2.940e2
209.2724	1.700e1
209.3027	4.210e2
209.3487	2.730e2
209.3877	9.000e1
209.4277	2.500e2
209.4778	3.730e2
209.5189	1.180e2
209.5541	4.850e2
209.5913	1.640e2
209.6256	6.250e2
209.6759	3.380e2
209.7049	7.700e1
209.7326	3.310e2
209.7755	2.000e2
209.8252	5.090e2
209.8519	2.100e1
209.8860	4.570e2
209.9321	8.583e2
209.9766	3.076e3
210.0088	3.302e2
210.0402	3.343e3
210.0838	4.732e4
210.1263	3.510e3
210.1674	5.674e3
210.2094	4.120e2
210.2507	2.220e2
210.2994	2.040e2
210.3501	3.670e2
210.3914	1.400e2
210.4427	2.360e2
210.4984	4.240e2
210.5526	6.620e2
210.5986	6.110e2
210.6252	3.700e1
210.6563	4.250e2
210.6861	3.600e1
210.7148	1.760e2
210.7538	1.539e2
210.7968	4.140e2
210.8452	1.865e2
210.8915	1.230e2
210.9267	5.570e2
210.9611	3.309e2
210.9948	1.499e3
211.0423	2.321e3
211.0801	1.215e4
211.1245	1.821e3
211.1657	3.212e3
211.2097	5.680e2
211.2706	1.950e2
211.3190	3.170e2
211.3550	1.180e2
211.3950	4.500e1
211.4354	4.090e2
211.4809	2.220e2
211.5092	3.200e1
211.5405	5.590e2
211.5924	6.460e2
211.6467	1.050e2
211.6895	2.590e2
211.7337	4.200e2
211.7804	8.600e1
211.8207	2.280e2
211.8653	4.960e2
211.9081	2.020e2
211.9574	1.223e3
212.0070	9.101e2
212.0457	1.748e3
212.0835	3.593e3
212.1259	9.504e2
212.1651	1.702e3
212.1958	1.260e2
212.2295	2.710e2
212.2694	3.600e1
212.3290	1.830e2
212.3664	7.000e1
212.4022	1.980e2
212.4360	4.200e1
212.4660	2.450e2
212.5118	3.330e2
212.5387	7.000e1
212.5656	4.642e2
212.6177	9.575e2
212.6591	1.270e2
212.7093	1.460e2
212.7535	2.370e2
212.7914	5.300e1
212.8211	8.600e1
212.8670	2.930e2
212.9174	1.600e2
212.9602	8.410e2
212.9864	2.000e1
213.0157	3.979e3
213.0510	1.130e3
213.0853	1.007e4
213.1182	1.247e3
213.1514	6.217e3
213.1971	1.288e3
213.2400	1.260e2
213.2799	1.200e2
213.3339	1.870e2
213.3766	7.700e1
213.4207	3.930e2
213.4573	1.820e2
213.4950	1.810e2
213.5429	4.259e2
213.5902	2.092e3
213.6418	1.970e2
213.6908	5.600e1
213.7308	3.280e2
213.7569	1.800e1
213.7877	2.380e2
213.8167	1.800e1
213.8427	5.800e1
213.8689	2.400e2
213.9148	1.150e3
213.9626	5.210e2
214.0026	1.091e3
214.0484	1.099e4
214.0890	4.495e3
214.1172	2.890e2
214.1453	1.483e3
214.1787	3.663e2
214.2121	1.908e3
214.2544	3.120e2
214.3003	2.750e2
214.3392	9.800e1
214.3778	2.170e2
