378.4537	1.606e3
378.4838	2.200e1
378.5114	1.380e3
378.5604	1.756e3
378.5995	6.201e2
378.6342	1.798e3
378.6693	9.187e2
378.7043	2.478e3
378.7419	6.280e2
378.7793	1.436e3
378.8277	2.544e3
378.8581	5.200e1
378.8884	1.720e3
378.9359	2.141e3
378.9635	6.500e1
378.9918	1.516e3
379.0194	2.100e1
379.0452	2.292e3
379.0716	5.100e1
379.0974	2.350e3
379.1440	3.966e3
379.1927	9.150e3
379.2209	5.083e2
379.2480	1.395e4
379.2790	2.182e3
379.3078	1.101e4
379.3351	6.839e2
379.3620	2.507e4
379.4030	2.566e3
379.4416	6.717e2
379.4853	1.199e3
379.5339	1.540e3
379.5692	6.490e2
379.6035	1.887e3
379.6304	4.600e1
379.6576	1.581e3
379.6840	1.800e1
379.7097	1.555e3
379.7518	6.280e2
379.7979	1.447e3
379.8459	1.805e3
379.8793	2.200e2
379.9130	1.941e3
379.9476	8.531e2
379.9837	1.691e3
380.0145	2.295e2
380.0471	2.566e3
380.0972	2.478e3
380.1453	3.080e3
380.1942	4.555e3
380.2440	6.316e3
380.2947	6.269e3
380.3391	2.571e4
380.3879	2.940e4
380.4272	1.731e3
380.4674	6.939e2
380.5170	1.903e3
380.5629	1.124e3
380.6064	1.014e3
380.6489	1.516e3
380.6777	1.680e2
380.7074	1.562e3
380.7495	7.787e2
380.7924	2.149e3
380.8416	1.861e3
380.8900	1.362e3
380.9172	8.600e1
380.9464	2.109e3
380.9791	6.950e2
381.0157	2.033e3
381.0468	4.660e2
381.0773	2.446e3
381.1218	3.327e3
381.1678	3.570e3
381.2092	1.524e4
381.2437	2.591e3
381.2755	9.314e3
381.3080	2.481e3
381.3404	1.216e4
381.3911	1.095e4
381.4311	1.706e3
381.4616	4.057e2
381.4928	1.938e3
381.5208	9.800e1
381.5519	1.162e3
381.5782	1.900e1
381.6044	1.562e3
381.6360	3.640e2
381.6688	1.810e3
381.7131	1.196e3
381.7566	1.169e3
381.7981	2.892e3
381.8240	5.600e1
381.8500	1.738e3
381.8907	7.888e2
381.9310	2.428e3
381.9642	3.361e2
381.9959	2.715e3
382.0462	9.645e3
382.0729	2.074e2
382.0995	6.584e3
382.1284	4.775e2
382.1579	3.901e3
382.2070	6.837e3
382.2604	4.973e3
382.2905	1.102e3
382.3213	1.159e4
382.3622	3.538e3
382.4018	1.282e4
382.4450	1.493e3
382.4875	8.015e2
382.5364	1.890e3
382.5676	1.550e2
382.5994	1.323e3
382.6272	9.700e1
382.6540	1.370e3
382.6816	4.000e1
382.7105	1.593e3
382.7584	1.624e3
382.8054	1.953e3
382.8319	9.622e1
382.8607	2.981e3
382.8964	6.156e2
382.9293	4.759e3
382.9580	2.003e2
382.9863	2.878e3
383.0182	4.117e2
383.0495	5.511e3
383.1001	4.452e3
383.1411	4.035e4
383.1729	2.075e3
383.2059	3.566e4
383.2402	4.713e3
383.2771	1.987e4
383.3255	2.427e4
383.3699	5.927e3
383.4103	3.190e3
383.4393	2.434e2
383.4747	1.370e3
383.5109	5.770e2
383.5518	1.630e3
383.6002	1.281e3
383.6285	1.320e2
383.6599	1.252e3
383.6984	5.756e2
383.7357	1.489e3
383.7708	2.326e2
383.8022	1.864e3
383.8441	9.617e2
383.8882	1.597e3
383.9400	4.166e3
383.9885	1.972e3
384.0387	3.797e3
384.0698	6.212e2
384.1034	2.723e3
384.1471	1.137e4
384.1768	8.626e2
384.2053	1.346e4
384.2486	5.381e3
384.2946	9.387e3
384.3440	2.025e4
384.3873	3.444e3
384.4297	1.775e3
384.4592	6.400e1
384.4875	1.528e3
384.5148	2.200e1
384.5422	1.169e3
384.5684	3.100e1
384.5953	2.170e3
384.6376	9.520e2
384.6788	1.893e3
384.7064	5.300e1
384.7353	1.656e3
384.7857	1.701e3
384.8141	1.330e2
384.8412	4.400e3
384.8837	1.278e3
384.9279	2.145e3
384.9766	2.864e3
385.0083	5.280e2
385.0382	3.341e3
385.0670	2.970e2
385.0969	3.768e3
385.1292	1.345e3
385.1624	9.384e3
385.2058	7.568e3
385.2492	1.446e4
385.2939	1.123e5
385.3438	1.200e4
385.3872	2.708e3
385.4309	1.016e3
385.4777	1.326e3
385.5225	1.241e3
385.5691	1.353e3
385.6058	7.370e2
385.6473	1.237e3
385.6894	1.053e3
385.7330	1.658e3
385.7719	6.580e2
385.8130	2.225e3
385.8574	1.971e3
385.8997	1.120e3
385.9447	1.663e3
385.9945	2.676e3
386.0219	8.400e1
386.0494	2.424e3
386.0968	6.793e3
386.1263	5.357e2
386.1575	3.782e3
386.2039	5.249e3
386.2508	9.649e3
386.2980	3.221e4
386.3429	6.228e3
386.3922	1.894e3
386.4334	9.491e2
386.4794	1.142e3
386.5291	1.420e3
386.5647	3.169e2
386.5991	3.777e3
386.6465	9.114e2
386.6721	2.400e1
386.7022	1.306e3
386.7495	1.775e3
386.7952	7.808e2
386.8383	2.594e3
386.8882	1.657e3
386.9189	1.690e2
386.9481	1.373e3
386.9830	3.914e2
387.0139	3.046e3
387.0552	1.421e3
387.0928	5.689e3
387.1499	5.175e3
387.1953	4.109e3
387.2399	7.844e3
387.2856	1.956e4
387.3339	5.332e3
387.3628	2.960e2
387.3916	2.657e3
387.4352	1.157e3
387.4756	7.185e2
387.5151	1.265e3
387.5573	7.890e2
387.5970	2.812e3
387.6453	1.127e3
387.6784	3.910e2
387.7114	1.513e3
387.7473	5.900e2
387.7828	2.132e3
387.8138	3.861e2
387.8483	1.800e3
387.8990	1.542e3
387.9315	5.180e2
387.9673	2.162e3
388.0108	1.184e3
388.0476	2.063e3
388.0941	3.106e3
388.1389	2.473e3
388.1861	3.524e3
388.2343	4.834e3
388.2825	9.091e3
388.3309	4.893e3
388.3597	4.402e2
388.3886	3.136e3
388.4170	8.800e1
388.4467	1.561e3
388.4861	5.200e2
388.5220	1.255e3
388.5605	4.270e2
388.5981	2.153e3
388.6376	7.550e2
388.6805	1.857e3
388.7315	1.119e3
388.7775	1.709e3
388.8269	1.596e3
388.8756	1.692e3
388.9013	3.600e1
388.9282	1.501e3
388.9739	2.040e3
389.0184	2.232e3
389.0656	2.553e3
389.1121	5.741e3
389.1605	4.916e3
389.2073	9.061e3
389.2540	1.050e4
389.2965	1.043e5
389.3390	4.698e3
389.3848	2.967e3
389.4335	1.274e3
389.4677	4.400e2
389.5031	1.215e3
389.5306	5.200e1
389.5567	1.208e3
389.5883	2.820e2
389.6203	1.215e3
389.6652	8.170e2
389.7106	1.762e3
389.7535	6.572e2
389.7972	1.858e3
389.8241	1.670e2
389.8552	2.744e3
389.8875	2.150e2
389.9194	2.010e3
389.9510	4.330e2
389.9864	1.491e3
390.0309	2.514e3
390.0711	9.790e2
390.1087	3.506e3
390.1599	3.323e3
390.2084	4.133e3
390.2580	5.554e3
390.2997	3.358e4
390.3412	3.765e3
390.3855	2.436e3
390.4323	1.573e3
390.4658	3.182e2
390.4984	1.317e3
390.5278	1.145e2
390.5562	1.540e3
390.6066	1.610e3
390.6338	5.700e1
390.6596	2.356e3
390.6983	8.689e2
390.7356	1.633e3
390.7767	1.185e4
390.8230	1.652e3
390.8621	1.312e3
390.9056	1.478e3
390.9527	1.937e3
391.0021	2.108e3
391.0530	2.206e3
391.1036	5.016e3
391.1493	5.963e3
391.1950	1.176e4
391.2442	7.687e3
391.2893	2.964e4
391.3153	3.578e2
391.3419	4.908e4
391.3884	2.816e3
391.4171	2.205e2
391.4485	1.537e3
391.4799	2.165e2
391.5099	1.566e3
391.5475	4.926e2
391.5823	1.596e3
391.6335	1.649e3
391.6852	1.546e3
391.7328	1.095e3
391.7737	7.669e3
391.8201	1.856e3
391.8555	9.050e2
391.9009	1.976e3
391.9482	1.223e3
391.9979	3.098e3
392.0252	1.291e2
392.0559	2.062e3
392.0852	1.089e2
392.1118	3.439e3
392.1611	3.491e3
392.2077	6.231e3
392.2475	2.795e3
392.2847	1.124e4
392.3331	1.430e4
392.3738	4.324e4
392.4073	2.812e3
392.4422	3.025e2
392.4776	1.356e3
392.5218	1.692e3
392.5702	9.632e2
392.6145	1.491e3
392.6643	1.492e3
392.6978	3.057e2
392.7279	1.305e3
392.7751	3.258e3
392.8173	1.144e3
392.8615	1.469e3
392.8901	9.900e1
392.9199	1.590e3
392.9461	5.700e1
392.9736	2.171e3
393.0156	1.414e3
393.0590	2.290e3
393.1103	3.270e3
393.1588	4.527e3
393.2047	9.532e3
393.2494	1.108e4
393.2982	4.074e4
393.3372	6.212e3
393.3773	1.276e4
393.4156	2.236e3
393.4655	1.301e3
393.5124	7.160e2
393.5580	1.097e3
393.5934	3.663e2
393.6240	1.516e3
393.6722	1.669e3
393.7229	1.181e3
393.7711	1.833e3
393.8202	1.529e3
393.8458	2.300e1
393.8734	1.884e3
393.9067	5.170e2
393.9371	1.876e3
393.9696	1.490e2
393.9987	1.735e3
394.0415	1.214e3
394.0822	1.836e3
394.1088	4.700e1
394.1358	3.340e3
394.1760	1.726e3
394.2124	4.588e3
394.2589	6.682e3
394.3065	1.621e4
394.3531	7.124e4
394.3797	3.872e2
394.4056	4.057e4
394.4539	1.378e3
394.5078	1.773e3
394.5333	5.400e1
394.5590	1.787e3
394.5857	1.800e1
394.6140	1.502e3
394.6650	9.510e2
394.7143	1.401e3
394.7622	1.226e3
394.7978	5.973e2
394.8312	3.130e3
394.8763	1.614e3
394.9059	2.582e2
394.9350	1.122e3
394.9820	2.197e3
395.0320	1.978e3
395.0792	2.702e3
395.1288	3.405e3
395.1570	6.040e2
395.1860	5.922e3
395.2325	1.401e4
395.2615	9.548e2
395.2903	1.022e4
395.3256	3.684e3
395.3613	4.224e4
395.4079	1.393e4
395.4472	1.473e3
395.4753	1.020e2
395.5045	1.247e3
395.5547	1.087e3
395.6053	1.328e3
395.6550	1.394e3
395.6911	2.770e2
395.7227	1.090e3
395.7724	2.142e3
395.8234	2.265e3
395.8649	1.375e3
395.9153	1.716e3
395.9532	7.240e2
395.9904	2.314e3
396.0163	2.100e1
396.0424	2.370e3
396.0766	1.071e3
396.1145	3.650e3
396.1472	7.804e2
396.1784	4.390e3
396.2259	6.141e3
396.2728	7.910e3
396.3005	9.976e2
396.3279	9.737e3
396.3723	2.553e4
396.4211	3.379e5
396.4643	1.894e3
396.5074	1.402e3
396.5441	4.412e2
396.5793	1.106e3
396.6296	1.498e3
396.6666	7.590e2
396.7069	1.329e3
396.7561	1.532e3
396.7847	6.589e1
396.8153	1.906e3
396.8617	1.543e3
396.8990	6.951e2
396.9333	1.570e3
396.9799	2.110e3
397.0291	1.988e3
397.0567	1.370e2
397.0849	2.719e3
397.1219	9.116e2
397.1555	4.353e3
397.2045	6.967e3
397.2513	5.395e3
397.2924	1.634e4
397.3422	1.404e4
397.3835	8.645e3
397.4241	9.876e4
397.4604	1.836e3
397.5121	1.263e3
397.5604	1.349e3
397.5865	5.900e1
397.6127	1.578e3
397.6571	8.730e2
397.6987	1.601e3
397.7433	1.240e3
397.7843	1.766e3
397.8219	6.123e2
397.8578	3.112e3
397.8952	8.790e2
397.9308	2.026e3
397.9831	2.129e3
398.0089	2.400e1
398.0347	1.998e3
398.0619	2.200e1
398.0877	3.268e3
398.1189	5.676e2
398.1490	2.911e3
398.1919	7.053e3
398.2341	9.897e4
398.2621	2.850e2
398.2889	7.884e3
398.3279	4.209e3
398.3676	9.113e3
398.3969	8.053e2
398.4257	1.628e4
398.4637	8.895e2
398.5113	1.780e3
398.5568	1.149e3
398.6026	1.831e3
398.6542	1.636e3
398.7103	2.111e3
398.7629	1.754e3
398.7945	3.818e2
398.8270	1.367e3
398.8720	2.509e3
398.9247	2.648e3
398.9682	1.664e3
399.0096	6.762e3
399.0587	3.883e3
399.0849	9.800e1
399.1116	4.297e3
399.1535	7.404e3
399.2005	1.034e4
399.2416	4.804e4
399.2759	9.774e3
399.3096	2.302e5
399.3557	1.076e4
399.4020	3.319e3
399.4420	1.698e3
399.4727	2.060e2
399.5016	1.442e3
399.5349	8.100e1
399.5629	1.532e3
399.5928	1.800e1
399.6190	1.318e3
399.6486	4.800e1
399.6764	1.359e3
399.7036	2.220e2
399.7328	1.338e3
399.7829	1.761e3
399.8307	1.665e3
399.8746	2.503e3
399.9020	4.300e1
399.9318	1.416e3
399.9579	5.600e1
399.9859	2.776e3
400.0274	1.841e3
400.0713	2.221e3
400.1169	3.464e3
400.1565	1.321e3
400.1937	4.736e3
400.2415	1.338e4
400.2775	5.093e3
400.3130	5.759e4
400.3603	7.927e3
400.4018	2.602e3
400.4480	1.441e3
400.4997	1.019e3
400.5505	1.141e3
400.5869	4.967e2
400.6234	1.640e3
400.6732	1.363e3
400.6993	4.000e1
400.7259	1.832e3
400.7624	4.565e2
400.7934	1.804e3
400.8371	1.259e3
400.8834	1.592e3
400.9130	1.683e2
400.9426	1.942e3
400.9879	1.190e4
401.0396	2.185e3
401.0824	1.329e3
401.1224	3.723e3
401.1715	3.955e3
401.2188	1.193e4
401.2613	6.517e3
401.2998	2.616e4
401.3404	7.727e3
401.3857	3.239e3
401.4308	1.360e3
401.4789	1.351e3
401.5294	1.210e3
401.5695	4.670e2
401.6137	1.600e3
401.6630	1.362e3
401.6901	1.056e2
401.7173	4.313e3
401.7679	1.186e3
401.8170	1.666e3
401.8659	1.308e3
401.9029	6.710e2
401.9408	1.343e3
401.9873	5.967e3
402.0221	8.383e2
402.0590	1.624e3
402.0916	3.380e2
402.1216	2.126e3
402.1480	6.100e1
402.1740	2.740e3
402.2196	6.885e3
402.2641	3.685e3
402.3052	9.827e3
402.3484	5.046e3
402.3993	3.339e3
402.4468	1.548e3
402.4935	9.690e2
402.5403	1.116e3
402.5689	7.000e1
402.5977	1.169e3
402.6308	2.390e2
402.6687	1.019e3
402.7147	2.351e3
402.7441	4.300e1
402.7704	1.206e3
402.8058	4.731e2
402.8376	1.922e3
402.8710	4.830e2
402.9031	1.969e3
402.9406	7.828e2
402.9743	7.250e3
403.0174	1.787e3
403.0571	8.430e2
403.0920	2.043e3
403.1392	2.951e3
403.1859	4.736e3
403.2311	1.146e4
403.2728	5.007e3
403.3119	2.128e4
403.3543	5.858e3
403.4037	2.605e3
403.4421	9.317e2
403.4922	1.285e3
403.5257	2.241e2
403.5594	1.005e3
403.5947	2.492e2
403.6349	1.025e3
403.6728	4.730e2
403.7090	1.534e3
403.7455	5.877e2
403.7844	1.663e3
403.8297	1.017e3
403.8699	1.530e3
403.9146	1.685e3
403.9488	4.664e2
403.9809	3.566e3
404.0290	1.369e3
404.0609	4.834e2
404.0909	1.824e3
404.1399	3.049e3
404.1700	5.594e2
404.1992	4.255e3
404.2300	5.967e2
404.2606	5.877e3
404.2874	1.732e2
404.3140	1.035e4
404.3571	3.918e3
404.4068	2.032e3
404.4512	9.140e2
404.4879	5.340e2
404.5225	9.367e2
404.5591	4.771e2
404.5978	1.359e3
404.6485	1.274e3
404.6923	1.046e3
404.7406	1.721e3
404.7664	3.400e1
404.7938	1.877e3
404.8473	2.078e3
404.8843	8.639e2
404.9269	1.447e3
404.9715	2.463e3
404.9974	4.100e1
405.0241	2.350e3
405.0509	8.450e1
405.0778	2.360e3
405.1296	2.882e3
405.1763	8.514e3
405.2156	2.936e3
405.2524	8.439e3
405.2951	1.987e4
405.3445	9.335e3
405.3745	4.981e2
405.4044	3.773e3
405.4348	3.100e2
405.4659	1.594e3
405.4945	8.100e1
405.5231	1.302e3
405.5536	1.040e2
405.5866	1.335e3
405.6192	3.750e2
405.6516	9.345e2
405.6991	1.261e3
405.7344	3.400e2
405.7706	1.829e3
405.7966	4.316e1
405.8260	1.799e3
405.8556	1.570e2
405.8863	1.816e3
405.9262	6.890e2
405.9663	1.634e3
405.9926	4.600e1
406.0188	2.019e3
406.0623	8.737e2
406.1036	1.504e3
406.1543	3.623e3
406.1925	2.239e3
406.2315	4.620e3
406.2593	7.943e2
406.2872	1.576e4
406.3352	1.321e4
406.3698	2.314e3
406.4053	1.927e4
406.4443	1.274e3
406.4950	1.107e3
406.5454	1.844e3
406.5772	5.340e2
406.6076	1.189e4
406.6453	8.703e2
406.6903	1.607e3
406.7278	5.555e2
406.7608	1.679e3
406.8114	1.807e3
406.8497	6.491e2
406.8867	1.558e3
406.9383	1.509e3
406.9771	7.558e2
407.0142	2.156e3
407.0649	2.467e3
407.1108	7.006e3
407.1547	3.261e3
407.1964	7.413e3
407.2398	4.787e3
407.2791	2.498e4
407.3083	1.765e3
407.3370	2.242e4
407.3694	2.216e3
407.4033	9.740e3
407.4403	1.614e3
407.4756	4.220e2
407.5123	1.039e3
407.5409	4.100e1
407.5670	1.361e3
407.6073	9.575e3
407.6490	1.009e3
407.6783	1.312e2
407.7070	1.298e3
407.7567	1.286e3
407.8053	2.295e3
407.8559	3.794e3
407.9047	1.070e3
407.9309	2.300e1
407.9573	2.106e3
407.9840	5.000e1
408.0109	2.357e3
408.0383	2.490e2
408.0667	2.325e3
408.1124	6.831e3
408.1480	1.177e3
408.1812	3.650e3
408.2289	6.809e3
408.2784	9.575e3
408.3236	1.318e4
408.3694	6.659e4
408.4206	3.652e4
408.4646	1.740e3
408.5115	1.105e3
408.5594	1.405e3
408.6034	4.118e3
408.6305	9.061e1
408.6574	1.324e3
408.7085	1.110e3
408.7591	1.930e3
408.7927	4.123e2
408.8256	2.077e3
408.8587	4.630e2
408.8935	1.510e3
408.9430	1.244e3
408.9904	2.203e3
409.0389	2.332e3
409.0745	6.216e2
409.1091	3.380e3
409.1582	4.690e3
409.2057	8.897e3
409.2518	7.652e3
409.2978	1.301e4
409.3350	4.448e3
409.3721	2.615e4
409.4240	1.417e4
409.4660	1.069e3
409.5139	1.118e3
409.5606	1.565e3
409.6072	1.959e3
409.6592	1.284e3
409.7081	1.832e3
409.7429	2.434e2
409.7752	2.003e3
409.8233	1.715e3
409.8728	1.991e3
409.9086	1.380e2
409.9392	1.604e3
409.9662	1.690e2
409.9957	1.775e3
410.0446	2.367e3
410.0951	1.596e3
410.1427	2.539e3
410.1695	5.051e1
410.1959	3.152e3
410.2442	4.321e3
410.2925	6.669e3
410.3408	8.387e3
410.3845	1.207e4
410.4342	1.762e4
410.4797	1.874e3
410.5182	7.740e2
410.5608	1.552e3
410.6032	9.190e2
410.6451	1.359e3
410.6852	3.789e2
410.7215	1.574e3
410.7508	3.100e1
410.7777	1.853e3
410.8217	1.459e3
410.8635	2.050e3
410.8904	2.400e1
410.9165	1.293e3
410.9478	8.500e1
410.9751	2.519e3
411.0208	1.406e3
411.0679	1.771e3
411.1116	2.871e3
411.1520	5.514e3
411.2003	7.847e3
411.2500	8.148e3
411.2937	3.480e4
411.3211	1.111e3
411.3499	1.226e4
411.3931	5.746e3
411.4367	6.805e3
411.4814	1.133e3
411.5150	3.880e2
411.5516	1.395e3
411.5857	6.530e2
411.6216	1.833e3
411.6668	1.819e3
411.7056	4.740e2
411.7433	1.676e3
411.7895	1.331e4
411.8341	1.702e3
411.8619	9.700e1
411.8897	2.030e3
411.9213	1.750e2
411.9543	1.637e3
412.0017	1.395e3
412.0486	1.540e3
412.0855	6.355e2
412.1235	3.603e3
412.1511	4.038e2
412.1801	4.311e3
412.2105	1.029e3
412.2426	5.566e3
412.2914	1.821e4
412.3335	4.412e3
412.3762	1.046e4
412.4208	3.851e3
412.4695	1.200e3
412.5189	1.805e3
412.5462	9.300e1
412.5768	1.593e3
412.6248	1.865e3
412.6712	1.336e3
412.7055	4.760e2
412.7379	1.856e3
412.7651	7.500e1
412.7921	6.970e3
412.8414	1.781e3
412.8756	8.085e2
412.9095	2.061e3
412.9448	5.281e2
412.9818	2.247e3
413.0111	2.737e2
413.0401	2.696e3
413.0729	3.096e2
413.1027	4.046e3
413.1444	2.682e3
413.1860	9.325e3
413.2319	1.292e4
413.2798	3.623e4
413.3240	1.890e5
413.3519	1.535e3
413.3803	2.072e4
413.4197	2.123e3
413.4529	5.594e2
413.4868	1.170e3
413.5315	5.306e2
413.5666	1.332e3
413.5991	3.960e2
413.6323	1.555e3
413.6802	1.626e3
413.7354	1.543e3
413.7817	3.034e3
413.8249	1.434e3
413.8712	1.719e3
413.9018	2.260e2
413.9361	1.899e3
413.9821	1.391e3
414.0291	1.893e3
414.0804	2.147e3
414.1120	5.900e2
414.1434	2.998e3
414.1919	5.043e3
414.2385	6.075e3
414.2848	1.485e4
414.3279	5.086e4
414.3763	1.203e4
414.4243	5.576e3
414.4716	1.484e3
414.5197	1.175e3
414.5534	1.720e2
414.5851	1.472e3
414.6180	3.810e2
414.6519	1.784e3
414.6801	2.000e1
414.7089	1.255e3
414.7450	6.152e2
414.7868	2.079e3
414.8333	1.651e3
414.8820	1.905e3
414.9156	5.741e2
414.9483	1.769e3
414.9958	2.557e3
415.0382	2.656e4
415.0730	8.510e2
415.1096	2.045e3
415.1476	4.450e3
415.1946	8.369e3
415.2301	2.863e3
415.2637	1.011e4
415.3052	3.174e4
415.3440	8.120e3
415.3900	4.565e3
415.4361	2.040e3
415.4799	1.196e3
415.5167	3.420e2
415.5563	1.462e3
415.6047	9.701e2
415.6581	1.277e3
415.6882	1.230e2
415.7161	1.017e3
415.7628	1.635e3
415.8097	1.303e3
415.8517	1.793e3
415.8779	2.400e1
415.9046	1.451e3
415.9499	1.925e3
415.9987	1.838e3
416.0394	1.147e4
416.0670	2.695e2
416.0959	2.478e3
416.1239	1.553e2
416.1512	2.705e3
416.2013	4.212e3
416.2507	7.294e3
416.2953	1.687e4
416.3422	8.047e3
416.3832	5.742e3
416.4277	2.216e3
416.4687	7.716e2
416.5175	1.119e3
416.5648	1.239e3
416.5914	9.100e1
416.6210	1.799e3
416.6501	1.339e2
416.6821	1.488e3
416.7119	3.100e2
416.7434	1.446e3
416.7903	4.721e3
416.8192	2.620e2
416.8482	2.122e3
416.9005	1.027e3
416.9413	1.712e3
416.9845	2.387e3
417.0266	1.395e4
417.0663	2.153e3
417.0992	6.145e2
417.1349	2.708e3
417.1841	4.384e3
417.2308	5.299e3
417.2763	1.061e4
417.3198	1.493e4
417.3648	6.792e3
417.4119	2.888e3
417.4528	1.082e3
417.4989	1.181e3
417.5525	1.143e3
417.5992	1.440e3
417.6502	1.884e3
417.6939	1.344e3
417.7422	1.427e3
417.7918	2.772e3
417.8412	2.486e3
417.8825	1.083e3
417.9248	1.577e3
417.9820	2.418e3
418.0297	5.340e3
418.0726	1.505e3
418.1130	1.065e3
418.1555	2.945e3
418.2039	3.096e3
418.2535	7.290e3
418.3028	5.368e3
418.3470	7.832e3
418.3735	2.068e2
418.4012	8.958e3
418.4447	1.564e3
418.4987	1.086e3
418.5475	1.453e3
418.5934	1.887e3
418.6347	7.320e2
418.6751	1.678e3
418.7250	1.773e3
418.7535	2.600e2
418.7817	2.332e3
418.8304	2.966e3
418.8710	1.142e3
418.9076	2.912e3
418.9563	6.523e3
418.9975	1.413e5
419.0388	4.034e3
419.0656	2.099e2
419.0933	5.649e3
419.1394	3.039e3
419.1826	7.598e3
419.2302	7.101e3
419.2741	1.134e4
419.3169	8.132e4
419.3557	9.465e3
419.4055	5.341e3
419.4403	7.682e2
419.4773	1.671e3
419.5198	2.890e2
419.5563	1.351e3
419.5897	3.165e2
419.6263	1.337e3
419.6736	1.949e3
419.7011	1.740e2
419.7332	1.525e3
419.7634	3.090e2
419.7939	2.282e3
419.8208	3.600e1
419.8471	2.416e3
419.8740	1.210e2
419.9021	2.136e3
419.9315	8.200e1
419.9591	3.588e3
419.9978	5.510e4
420.0381	2.582e3
420.0719	9.398e2
420.1058	3.410e3
420.1362	5.216e2
420.1659	2.852e3
420.2141	8.626e3
420.2420	3.862e2
420.2693	7.551e3
420.2954	4.791e2
420.3224	3.051e4
420.3650	6.680e3
420.3923	6.198e2
420.4205	2.385e4
420.4615	1.176e3
420.5129	1.253e3
420.5602	1.575e3
420.6104	1.452e3
420.6606	1.487e3
420.6870	6.300e1
420.7133	1.368e3
420.7502	7.556e2
420.7902	2.410e3
420.8243	6.017e2
420.8586	1.740e3
420.9076	1.917e3
420.9547	4.477e3
420.9962	4.233e4
421.0379	1.934e3
421.0637	7.619e1
421.0894	2.531e3
421.1358	3.857e3
421.1846	6.166e3
421.2270	2.219e4
421.2773	1.307e4
421.3112	4.168e3
421.3436	3.226e4
421.3824	4.864e3
421.4261	9.594e3
421.4719	1.713e3
421.5055	5.052e2
421.5384	9.570e2
421.5844	1.581e3
421.6320	1.607e3
421.6818	1.471e3
421.7300	4.267e3
421.7784	1.683e3
421.8299	2.385e3
421.8815	1.564e3
421.9164	6.169e2
421.9505	2.258e3
421.9961	1.321e4
422.0267	4.320e2
422.0606	2.364e3
422.0961	1.052e3
422.1322	3.447e3
422.1615	2.139e2
422.1884	3.885e3
422.2327	1.055e4
422.2617	7.345e2
422.2921	1.042e4
422.3402	1.364e4
422.3834	1.048e5
422.4099	6.334e2
422.4366	3.935e4
422.4748	1.507e3
422.5146	6.747e2
422.5572	1.725e3
422.5926	4.020e2
422.6249	1.353e3
422.6728	2.766e3
422.6996	3.900e1
422.7264	3.676e3
422.7531	1.366e2
422.7808	2.201e3
422.8131	4.681e2
422.8461	1.869e3
422.8737	1.700e1
422.8994	1.219e3
422.9454	2.273e3
422.9934	6.612e3
423.0479	2.376e3
423.0822	5.186e2
423.1163	2.900e3
423.1612	3.896e3
423.2062	7.382e3
423.2554	9.409e3
423.2979	5.978e3
423.3398	1.313e4
423.3865	3.331e4
423.4369	1.314e4
423.4774	1.407e3
423.5219	1.323e3
423.5532	2.150e2
423.5869	1.413e3
423.6165	1.510e2
423.6434	2.028e3
423.6906	1.619e3
423.7204	2.320e2
423.7524	1.945e3
423.8025	1.493e3
423.8308	1.380e2
423.8596	1.538e3
423.9104	1.675e3
423.9565	1.660e3
423.9980	4.412e3
424.0247	1.350e2
424.0504	1.820e3
424.0808	3.980e2
424.1131	2.112e3
424.1642	3.354e3
424.2142	4.648e3
424.2437	5.232e2
424.2721	5.370e3
424.3208	7.824e3
424.3659	3.880e4
424.4044	4.376e3
424.4482	1.322e4
424.4841	1.420e3
424.5139	2.740e2
424.5454	1.577e3
424.5731	2.300e1
424.5988	1.727e3
424.6328	4.655e2
424.6706	1.496e3
424.6968	3.600e1
424.7237	1.374e3
424.7493	8.600e1
424.7758	2.676e3
424.8068	4.650e2
424.8379	1.868e3
424.8647	6.400e1
424.8941	2.049e3
424.9462	1.917e3
424.9973	2.948e3
425.0329	6.441e2
425.0711	2.145e3
425.0970	3.800e1
425.1229	3.215e3
425.1726	5.825e3
425.2166	3.819e4
425.2556	4.053e3
425.2930	3.375e4
425.3309	9.032e3
425.3707	2.044e4
425.4170	6.143e3
425.4592	5.019e3
425.4998	8.646e2
425.5279	1.150e2
425.5566	1.677e3
425.6031	1.272e3
425.6302	7.100e1
425.6589	1.447e3
425.6934	4.181e2
425.7239	1.148e3
425.7672	1.916e3
425.8142	1.269e3
425.8579	1.473e3
425.9029	1.043e3
425.9434	1.904e3
425.9815	3.162e4
426.0254	1.858e3
426.0723	1.747e3
426.1202	2.445e3
426.1691	3.239e3
426.2186	1.138e4
426.2596	2.208e3
426.2967	1.134e4
426.3377	4.476e3
426.3803	1.088e4
426.4216	4.967e3
426.4656	1.876e3
426.5041	9.123e2
426.5523	1.153e3
426.5784	4.000e1
426.6068	1.287e3
426.6412	3.990e2
426.6739	1.983e3
426.7020	1.070e2
426.7306	2.266e3
426.7625	3.600e2
426.7957	1.796e3
426.8456	2.341e3
426.8939	1.308e3
426.9418	1.824e3
426.9837	1.396e4
427.0190	1.065e3
427.0568	2.209e3
427.0896	6.418e2
427.1209	6.556e3
427.1646	2.143e3
427.2048	6.926e3
427.2478	2.894e4
427.2770	1.429e3
427.3059	2.763e4
427.3546	1.348e4
427.3969	7.980e3
427.4391	2.120e3
427.4853	6.663e2
427.5272	1.763e3
427.5545	2.200e1
