184.4858	4.696e3
184.5176	6.420e2
184.5492	2.587e3
184.5968	5.201e3
184.6463	2.398e3
184.6954	2.406e3
184.7254	3.580e2
184.7548	3.336e3
184.7949	2.306e3
184.8369	4.374e3
184.8674	6.380e2
184.8979	6.055e3
184.9479	1.356e4
184.9867	4.310e5
185.0280	1.268e4
185.0750	1.714e4
185.1158	3.814e5
185.1422	5.538e2
185.1687	3.564e4
185.2104	5.483e3
185.2417	6.620e2
185.2722	2.307e3
185.3210	1.854e3
185.3691	2.388e3
185.4194	2.039e3
185.4449	2.400e1
185.4715	2.072e3
185.5096	1.337e3
185.5516	2.532e3
185.5972	3.691e3
185.6313	1.024e3
185.6688	2.529e3
185.7095	1.348e3
185.7558	2.284e3
185.7829	9.500e1
185.8102	2.303e3
185.8379	2.459e2
185.8652	2.659e3
185.9046	1.616e3
185.9444	3.727e3
185.9883	5.083e4
186.0335	7.569e3
186.0790	7.610e3
186.1188	6.780e4
186.1525	4.857e3
186.1879	3.575e4
186.2238	1.826e4
186.2658	1.747e3
186.3097	2.449e3
186.3363	7.548e1
186.3624	1.978e3
186.4092	2.078e3
186.4441	3.250e2
186.4748	2.430e3
186.5258	2.835e3
186.5679	1.514e3
186.6120	5.807e3
186.6565	1.695e3
186.7023	2.525e3
186.7325	4.455e2
186.7657	2.715e3
186.8002	7.950e2
186.8342	3.388e3
186.8650	5.739e2
186.8958	4.116e3
186.9451	1.142e4
186.9803	1.961e5
187.0142	2.462e3
187.0509	1.034e4
187.0957	1.426e5
187.1380	1.628e4
187.1889	8.641e3
187.2301	4.427e3
187.2609	4.476e2
187.2921	2.791e3
187.3274	6.830e2
187.3643	1.642e3
187.3978	5.629e2
187.4336	1.958e3
187.4832	2.846e3
187.5205	9.599e2
187.5555	2.963e3
187.6056	5.389e3
187.6541	1.997e3
187.6838	2.849e2
187.7183	2.482e3
187.7608	1.778e3
187.7911	2.090e2
187.8195	2.241e3
187.8720	2.171e3
187.9073	5.748e2
187.9387	3.797e3
187.9848	2.707e4
188.0143	1.195e3
188.0431	8.759e3
188.0861	3.649e4
188.1306	1.347e4
188.1777	3.667e3
188.2291	4.394e3
188.2655	6.930e2
188.2999	1.899e3
188.3415	8.979e2
188.3823	2.641e3
188.4162	6.800e2
188.4497	1.902e3
188.4925	1.580e3
188.5437	2.631e3
188.5905	5.887e3
188.6313	2.494e3
188.6751	1.611e3
188.7054	1.950e2
188.7361	1.927e3
188.7682	3.279e2
188.7979	2.279e3
188.8297	4.010e2
188.8625	3.118e3
188.8900	2.910e2
188.9179	3.527e3
188.9641	9.513e4
189.0094	6.982e3
189.0394	1.362e3
189.0685	2.348e4
189.1166	2.452e4
189.1628	1.278e4
189.2052	1.932e3
189.2475	2.852e3
189.2780	2.200e2
189.3050	2.171e3
189.3548	1.569e3
189.3907	6.822e2
189.4261	1.487e3
189.4741	3.225e3
189.5190	1.426e3
189.5599	1.757e3
189.6033	7.604e3
189.6491	2.024e3
189.6819	6.729e2
189.7178	2.194e3
189.7493	1.080e2
189.7780	1.645e3
189.8238	2.123e3
189.8528	1.850e2
189.8805	1.767e3
189.9061	2.900e1
189.9320	2.523e3
189.9738	1.084e4
190.0078	3.276e3
190.0415	6.666e3
190.0844	2.016e4
190.1276	9.530e3
190.1697	6.232e3
190.2016	1.304e3
190.2357	2.553e3
190.2767	1.012e3
190.3152	2.114e3
190.3544	6.710e2
190.3901	1.873e3
190.4253	4.350e2
190.4564	1.748e3
190.5027	2.386e3
190.5341	4.130e2
190.5629	2.164e3
190.6045	5.990e3
190.6377	8.678e2
190.6722	2.534e3
190.7166	2.020e3
190.7513	1.073e3
190.7893	2.010e3
190.8213	3.220e2
190.8520	2.521e3
190.8823	2.851e2
190.9121	3.710e3
190.9606	7.920e4
190.9949	2.982e3
191.0328	1.257e4
191.0649	4.085e3
191.0954	2.867e4
191.1401	1.360e4
191.1784	4.341e4
191.2235	2.018e3
191.2728	2.084e3
191.2986	1.800e1
191.3249	2.005e3
191.3791	2.286e3
191.4086	1.440e2
191.4386	1.570e3
191.4875	2.179e3
191.5317	9.398e2
191.5668	2.575e3
191.6095	4.555e3
191.6474	9.451e2
191.6890	2.367e3
191.7255	5.340e2
191.7658	1.965e3
191.8095	1.403e3
191.8571	2.337e3
191.8840	8.900e1
191.9106	2.595e3
191.9424	2.884e2
191.9711	1.091e4
192.0045	2.163e3
192.0395	7.943e3
192.0808	2.768e4
192.1306	2.702e4
192.1790	1.356e4
192.2135	7.150e2
192.2531	2.325e3
192.2830	2.340e2
192.3121	1.861e3
192.3520	1.234e3
192.3970	1.808e3
192.4317	2.190e2
192.4644	1.997e3
192.5101	1.439e3
192.5533	2.692e3
192.6046	5.210e3
192.6505	2.139e3
192.6994	1.768e3
192.7355	7.167e2
192.7709	1.854e3
192.8228	2.591e3
192.8732	2.771e3
192.9016	2.520e2
192.9296	3.717e3
192.9808	1.927e4
193.0169	3.098e3
193.0509	1.622e5
193.0945	1.967e4
193.1390	4.412e4
193.1899	1.705e4
193.2215	4.890e2
193.2518	2.429e3
193.2790	5.700e1
193.3064	2.483e3
193.3503	1.143e3
193.3779	1.418e2
193.4059	2.212e3
193.4364	3.790e2
193.4679	1.850e3
193.5143	2.539e3
193.5640	1.979e3
193.6115	4.990e3
193.6591	1.224e3
193.7077	2.248e3
193.7572	1.995e3
193.7861	3.707e2
193.8151	2.834e3
193.8419	5.400e1
193.8690	2.690e3
193.8961	2.500e1
193.9225	4.464e3
193.9684	8.395e3
194.0101	2.487e5
194.0580	2.720e4
194.0861	9.915e2
194.1145	2.712e4
194.1572	1.175e4
194.1989	5.193e3
194.2467	2.321e3
194.2850	1.296e3
194.3290	1.978e3
194.3703	1.179e3
194.4118	2.599e3
194.4526	1.197e3
194.4973	1.752e3
194.5244	6.600e1
194.5517	2.080e3
194.5795	1.630e2
194.6066	7.122e3
194.6450	1.394e3
194.6842	2.065e3
194.7154	3.650e2
194.7489	2.035e3
194.7984	2.335e3
194.8473	3.126e3
194.8730	6.100e1
194.8999	2.225e3
194.9476	7.817e3
194.9910	7.633e4
195.0395	2.000e4
195.0779	1.718e4
195.1131	6.954e4
195.1425	6.538e3
195.1738	4.239e4
195.2180	2.997e3
195.2644	2.450e3
195.2945	1.350e2
195.3236	2.002e3
195.3496	2.000e1
195.3753	1.849e3
195.4031	1.320e2
195.4300	2.035e3
195.4597	3.140e2
195.4902	2.364e3
195.5258	6.200e2
195.5569	2.960e3
195.6026	4.501e3
195.6497	2.534e3
195.6965	1.350e3
195.7386	1.960e3
195.7676	2.680e2
195.7971	2.365e3
195.8363	1.082e3
195.8739	1.989e3
195.9182	3.372e3
195.9608	3.222e4
195.9969	7.630e4
196.0306	2.932e3
196.0658	3.321e4
196.1150	1.920e4
196.1434	1.820e3
196.1729	1.515e4
196.2196	3.130e3
196.2523	1.156e3
196.2886	2.151e3
196.3384	1.989e3
196.3900	1.772e3
196.4186	1.640e2
196.4494	1.981e3
196.4987	2.593e3
196.5266	1.440e2
196.5542	2.165e3
196.6010	5.732e3
196.6391	1.321e3
196.6869	2.465e3
196.7326	1.447e3
196.7785	1.593e3
196.8259	2.520e3
196.8627	9.641e2
196.8983	2.115e3
196.9449	1.881e3
196.9826	3.202e4
197.0177	4.367e3
197.0549	1.133e4
197.0993	2.944e4
197.1280	2.016e3
197.1570	3.143e4
197.1954	1.353e4
197.2444	3.687e3
197.2714	1.179e2
197.2985	2.111e3
197.3475	1.816e3
197.3896	7.967e2
197.4303	2.396e3
197.4705	9.105e2
197.5096	1.732e3
197.5589	2.806e3
197.6067	6.934e3
197.6519	1.671e3
197.6843	5.260e2
197.7202	1.858e3
197.7624	1.122e3
197.8044	1.923e3
197.8392	5.080e2
197.8703	1.492e3
197.9179	2.217e3
197.9663	3.607e3
198.0082	1.610e4
198.0578	1.001e4
198.1089	1.804e4
198.1476	8.319e3
198.1844	4.050e4
198.2273	6.699e3
198.2666	3.520e3
198.3028	6.370e2
198.3437	1.795e3
198.3872	1.277e3
198.4284	2.007e3
198.4606	2.640e2
198.4939	1.853e3
198.5310	6.380e2
198.5627	1.901e3
198.6080	5.954e3
198.6460	1.164e3
198.6849	2.017e3
198.7234	6.520e2
198.7600	1.908e3
198.7925	5.310e2
198.8278	2.030e3
198.8542	4.100e1
198.8849	2.455e3
198.9178	6.420e2
198.9487	3.296e3
198.9881	1.230e4
199.0152	9.890e2
199.0426	1.970e4
199.0924	2.861e4
199.1338	1.774e4
199.1739	7.082e4
199.2153	5.203e3
199.2609	1.821e3
199.2906	2.260e2
199.3210	2.006e3
199.3476	9.000e1
199.3746	1.889e3
199.4062	2.290e2
199.4354	1.698e3
199.4866	1.722e3
199.5125	4.800e1
199.5381	1.632e3
199.5967	4.711e3
199.6411	2.458e3
199.6923	1.675e3
199.7385	2.082e3
199.7864	1.450e3
199.8245	8.716e2
199.8668	1.671e3
199.8950	5.700e1
199.9214	1.979e3
199.9699	4.003e3
200.0139	1.551e4
200.0550	6.261e3
200.0910	2.524e4
200.1383	1.942e4
200.1680	3.491e3
200.1983	5.047e4
200.2389	9.079e3
200.2653	1.110e2
200.2922	1.311e3
200.3455	2.281e3
200.3783	3.826e2
200.4100	1.405e3
200.4590	1.642e3
200.5076	1.934e3
200.5516	1.251e3
200.5897	6.020e3
200.6351	2.405e3
200.6746	1.025e3
200.7161	1.776e3
200.7423	3.600e1
200.7697	1.762e3
200.7986	2.040e2
200.8267	1.615e3
200.8539	1.090e2
200.8818	2.093e3
200.9167	6.761e2
200.9492	2.913e3
200.9894	1.664e4
201.0336	4.812e3
201.0718	3.323e4
201.1166	2.210e4
201.1600	8.824e3
201.2004	9.663e3
201.2457	3.058e3
201.2855	7.220e2
201.3224	1.596e3
201.3547	2.640e2
201.3859	1.574e3
201.4236	7.032e2
201.4618	1.828e3
201.5071	1.207e3
201.5478	2.629e3
201.5846	1.482e3
201.6185	5.073e3
201.6671	1.691e3
201.7163	1.409e3
201.7643	1.201e3
201.8072	1.305e3
201.8335	2.700e1
201.8595	1.790e3
201.9017	1.205e3
201.9446	2.617e3
201.9887	1.193e4
202.0390	7.786e3
202.0846	1.792e4
202.1333	1.303e4
202.1731	5.138e3
202.2221	4.481e3
202.2488	8.400e1
202.2759	1.759e3
202.3056	1.570e2
202.3352	1.807e3
202.3719	6.730e2
202.4132	1.790e3
202.4620	1.221e3
202.5174	1.456e3
202.5658	2.175e3
202.6138	4.920e3
202.6583	1.852e3
202.6892	3.910e2
202.7226	1.724e3
202.7483	2.200e1
202.7749	1.705e3
202.8050	2.400e2
202.8364	1.544e3
202.8637	8.900e1
202.8940	1.835e3
202.9208	2.000e2
202.9493	1.772e3
202.9926	7.245e3
203.0347	1.546e4
203.0773	2.300e4
203.1247	4.398e4
203.1508	9.626e2
203.1774	1.414e4
203.2054	2.000e1
203.2310	2.466e3
203.2660	4.530e2
203.3056	1.225e3
203.3520	1.212e3
203.3836	1.320e2
203.4134	1.880e3
203.4674	1.643e3
203.5124	1.695e3
203.5559	2.284e3
203.6023	8.263e3
203.6466	2.174e3
203.6855	1.164e3
203.7283	1.702e3
203.7696	8.050e2
203.8100	1.571e3
203.8519	1.225e3
203.8965	1.984e3
203.9259	2.600e1
203.9520	3.060e3
203.9984	1.237e4
204.0403	5.432e3
204.0824	1.264e4
204.1286	2.076e4
204.1772	7.125e3
204.2194	1.453e3
204.2610	1.844e3
204.3049	1.259e3
204.3333	1.630e2
204.3613	1.761e3
204.3924	2.040e2
204.4207	1.445e3
204.4482	5.500e1
204.4744	2.078e3
204.5076	4.450e2
204.5391	1.634e3
204.5717	7.070e2
204.6052	6.548e3
204.6314	4.300e1
204.6572	2.026e3
204.6980	6.290e2
204.7371	1.868e3
204.7816	1.238e3
204.8290	2.045e3
204.8582	2.810e2
204.8862	1.520e3
204.9390	3.297e3
204.9658	3.283e2
204.9927	6.731e3
205.0411	1.083e4
205.0807	8.910e4
205.1254	1.840e4
205.1596	5.983e3
205.1941	2.756e4
205.2210	2.800e1
205.2474	2.269e3
205.2880	8.870e2
205.3283	1.982e3
205.3659	7.020e2
205.4034	1.550e3
205.4375	3.620e2
205.4746	1.593e3
205.5020	7.500e1
205.5315	1.440e3
205.5729	2.135e3
205.6124	7.487e3
205.6537	1.494e3
205.6867	4.980e2
205.7229	1.737e3
205.7587	7.100e2
205.7978	1.646e3
205.8246	1.213e2
205.8556	1.885e3
205.9015	1.565e3
205.9458	3.209e3
205.9942	5.486e3
206.0375	5.288e3
206.0789	2.988e4
206.1127	5.370e3
206.1458	1.317e4
206.1902	1.370e4
206.2390	1.960e3
206.2736	9.939e2
206.3130	1.871e3
206.3468	3.080e2
206.3760	1.584e3
206.4160	7.710e2
206.4578	1.564e3
206.4890	5.610e2
206.5198	1.975e3
206.5676	3.040e3
206.5939	1.896e2
206.6198	6.673e3
206.6671	1.116e3
206.7168	1.723e3
206.7666	1.646e3
206.8154	1.687e3
206.8636	2.172e3
206.8932	2.490e2
206.9256	2.540e3
206.9767	5.337e3
207.0186	6.327e4
207.0507	5.542e3
207.0817	4.415e4
207.1161	8.071e3
207.1499	5.504e4
207.1963	2.223e4
207.2367	1.772e3
207.2774	9.100e2
207.3207	1.690e3
207.3544	4.570e2
207.3920	1.421e3
207.4419	8.644e2
207.4897	1.877e3
207.5342	6.208e2
207.5723	3.274e3
207.6190	4.641e3
207.6521	8.408e2
207.6871	1.871e3
207.7153	1.480e2
207.7456	1.631e3
207.7933	1.795e3
207.8244	3.130e2
207.8648	1.697e3
207.9036	7.549e2
207.9447	1.839e3
207.9878	6.123e3
208.0308	1.490e4
208.0813	1.687e4
208.1310	1.988e4
208.1748	1.158e4
208.2176	4.609e3
208.2683	1.530e3
208.3129	7.071e2
208.3615	1.612e3
208.4014	5.820e2
208.4388	1.887e3
208.4880	1.360e3
208.5315	1.459e3
208.5731	3.162e3
208.6187	5.735e3
208.6662	1.841e3
208.7165	1.100e3
208.7442	6.800e1
208.7713	2.104e3
208.8059	4.960e2
208.8393	2.094e3
208.8796	1.020e3
208.9173	2.488e3
208.9653	6.316e3
209.0120	5.031e4
209.0413	1.352e3
209.0703	3.708e4
209.1180	5.808e4
209.1454	7.721e2
209.1711	7.936e4
209.2078	8.750e3
209.2521	2.171e3
209.2984	1.088e3
209.3426	8.350e2
209.3873	1.716e3
209.4145	8.000e1
209.4430	1.665e3
209.4847	1.154e3
209.5274	1.936e3
209.5727	7.841e3
209.6216	5.284e3
209.6646	1.955e3
209.7014	5.390e2
209.7425	1.673e3
209.7707	1.220e2
209.8046	1.750e3
209.8454	5.470e2
209.8835	1.678e3
209.9102	2.000e1
209.9371	2.614e3
209.9778	4.683e3
210.0191	1.378e4
210.0705	1.990e4
210.1189	2.282e4
210.1493	3.744e3
210.1801	2.150e4
210.2248	4.713e3
210.2706	2.119e3
210.3014	3.369e2
210.3337	1.855e3
210.3770	1.378e3
210.4268	1.454e3
210.4605	5.267e2
210.4970	1.835e3
210.5333	6.781e2
210.5686	4.002e3
210.6185	7.887e3
210.6621	1.557e3
210.6964	5.080e2
210.7359	1.786e3
210.7797	1.042e3
210.8282	2.351e3
210.8748	1.779e3
210.9133	1.205e3
210.9513	3.093e3
211.0007	1.681e4
211.0415	6.136e3
211.0799	7.482e4
211.1234	2.618e4
211.1653	3.375e4
211.2065	1.710e4
211.2321	4.100e1
211.2581	1.713e3
211.3150	1.396e3
211.3445	1.770e2
211.3751	1.833e3
211.4040	1.660e2
211.4332	1.664e3
211.4607	2.900e1
211.4869	1.961e3
211.5298	1.492e3
211.5750	2.653e3
211.6190	7.969e3
211.6617	1.469e3
211.7109	2.090e3
211.7598	1.335e3
211.7867	3.600e1
211.8131	1.733e3
211.8616	1.493e3
211.9082	1.604e3
211.9540	5.266e3
211.9878	1.822e3
212.0199	1.272e4
212.0666	2.770e4
212.0956	1.206e3
212.1240	2.476e4
212.1638	1.058e4
212.2008	4.065e4
212.2381	2.581e4
212.2867	1.533e3
212.3359	1.842e3
212.3834	1.508e3
212.4283	1.786e3
212.4778	1.716e3
212.5284	1.226e3
212.5754	2.940e3
212.6218	9.588e3
212.6684	1.610e3
212.7149	1.383e3
212.7630	1.656e3
212.8016	7.210e2
212.8363	1.757e3
212.8789	9.220e2
212.9225	1.989e3
212.9715	4.066e3
213.0170	1.505e4
213.0450	1.534e3
213.0724	2.048e4
213.1185	4.694e4
213.1655	1.239e5
213.2020	1.830e4
213.2423	6.705e3
213.2914	1.205e3
213.3409	1.434e3
213.3928	1.119e3
213.4403	2.349e3
213.4839	9.371e2
213.5254	1.343e3
213.5713	1.857e3
213.6167	8.574e3
213.6655	1.860e3
213.6962	3.060e2
213.7268	1.572e3
213.7543	2.800e1
213.7798	1.636e3
213.8189	5.952e2
213.8531	1.826e3
213.8829	3.695e2
213.9156	6.611e3
213.9424	2.000e1
213.9689	3.494e3
213.9990	8.474e2
214.0278	8.998e3
214.0565	1.395e3
214.0844	1.805e4
214.1101	4.957e2
214.1363	2.364e4
214.1758	9.818e3
214.2129	3.680e4
214.2536	1.816e4
214.3009	1.617e3
214.3410	6.190e2
214.3811	1.665e3
214.4258	1.358e3
214.4735	1.082e3
214.5206	1.664e3
214.5701	2.809e3
214.6218	6.360e3
214.6621	1.244e3
214.7134	1.775e3
214.7589	1.193e3
214.8089	1.743e3
214.8351	3.800e1
214.8635	1.849e3
214.9138	2.067e3
214.9632	4.362e3
215.0008	2.871e3
215.0373	7.127e3
215.0851	6.855e4
215.1236	7.900e4
215.1730	1.105e4
215.2233	7.111e3
215.2622	3.056e3
215.2972	4.560e2
215.3302	1.399e3
215.3615	2.750e2
215.3942	1.870e3
215.4263	4.450e2
215.4615	1.179e3
215.4958	3.400e2
215.5297	2.086e3
215.5736	1.647e3
215.6159	6.275e3
215.6605	2.010e3
215.7068	1.078e3
215.7525	1.553e3
215.7815	1.610e2
215.8103	1.339e3
215.8405	7.400e1
215.8699	1.302e3
215.9067	7.301e2
215.9440	1.986e3
215.9892	5.897e3
216.0244	1.423e3
216.0580	4.717e3
216.0981	2.006e4
216.1393	1.167e4
216.1835	4.601e3
216.2293	2.955e3
216.2651	6.410e2
216.3036	1.445e3
216.3541	1.156e3
216.3914	3.320e2
216.4281	1.231e3
216.4704	9.956e2
216.5105	2.166e3
216.5438	2.452e2
216.5741	2.072e3
216.6187	4.785e3
216.6678	1.399e3
216.7202	1.573e3
216.7513	2.300e2
216.7826	1.677e3
216.8136	1.430e2
216.8441	2.156e3
216.8753	2.142e2
216.9066	2.221e3
216.9371	4.170e2
216.9671	3.754e3
217.0150	5.542e3
217.0597	1.413e4
217.1051	1.325e5
217.1491	1.324e4
217.1907	1.838e4
217.2416	2.023e3
217.2707	1.965e2
217.3003	1.549e3
217.3464	1.745e3
217.3728	5.300e1
217.4003	1.353e3
217.4265	2.200e1
217.4526	1.463e3
217.4851	2.970e2
217.5176	1.748e3
217.5641	3.189e3
217.6141	6.641e3
217.6585	1.566e3
217.7018	1.318e3
217.7366	3.910e2
217.7722	1.863e3
217.8252	1.223e3
217.8811	1.469e3
217.9138	3.807e2
217.9457	1.973e3
217.9920	6.605e3
218.0424	2.261e4
218.0776	4.612e3
218.1108	2.637e4
218.1513	1.299e4
218.1870	2.450e4
218.2388	2.330e3
218.2862	1.376e3
218.3326	1.533e3
218.3734	9.334e2
218.4170	1.763e3
218.4672	1.289e3
218.4958	1.000e2
218.5251	1.302e3
218.5744	1.894e3
218.6164	5.909e3
218.6602	2.007e3
218.6914	2.390e2
218.7262	1.235e3
218.7544	2.440e2
218.7864	1.622e3
218.8350	1.315e3
218.8705	5.690e2
218.9071	2.131e3
218.9448	1.454e3
218.9833	7.969e3
219.0267	5.451e3
219.0657	3.732e4
219.1129	2.430e4
219.1569	1.409e4
219.1979	4.406e4
219.2361	2.481e3
219.2873	1.287e3
219.3328	1.564e3
219.3784	1.183e3
219.4232	1.879e3
219.4748	1.888e3
219.5320	1.248e3
219.5790	1.556e3
219.6208	4.770e3
219.6638	2.109e3
219.6910	2.300e1
219.7177	1.467e3
219.7653	1.299e3
219.7914	2.300e1
219.8192	1.980e3
219.8619	9.850e2
219.9001	9.730e2
219.9459	3.126e3
219.9850	2.256e4
220.0266	5.695e3
220.0666	1.148e4
220.1117	4.047e4
220.1416	1.547e3
220.1707	3.317e4
220.2112	1.032e4
220.2377	7.705e1
220.2655	2.414e3
220.3218	1.509e3
220.3696	1.182e3
220.4056	6.080e2
220.4420	1.913e3
220.4751	3.710e2
220.5073	1.742e3
220.5347	1.230e2
220.5629	2.388e3
220.6110	4.265e3
220.6562	1.737e3
220.6931	6.800e2
220.7302	1.661e3
220.7838	1.868e3
220.8301	1.088e3
220.8565	8.700e1
220.8839	2.030e3
220.9325	2.409e3
220.9791	5.419e3
221.0227	1.348e4
221.0537	1.895e3
221.0822	7.704e4
221.1085	9.680e2
221.1351	5.957e4
221.1839	3.203e4
221.2264	1.142e4
221.2743	2.103e3
221.3237	1.141e3
221.3667	6.695e2
221.4073	1.401e3
221.4417	2.480e2
221.4769	1.715e3
221.5203	1.126e3
221.5698	1.618e3
221.6154	5.127e3
221.6628	1.739e3
221.6903	5.600e1
221.7170	1.635e3
221.7461	2.210e2
221.7775	1.385e3
221.8174	1.046e3
221.8617	1.828e3
221.8973	6.650e2
221.9369	2.744e3
221.9860	2.159e4
222.0187	2.197e3
222.0521	7.388e3
222.0954	2.844e4
222.1314	6.113e3
222.1685	2.050e4
222.2192	8.194e3
222.2588	1.152e3
222.2953	2.221e3
222.3457	1.647e3
222.3951	1.668e3
222.4499	1.630e3
222.4797	1.900e2
222.5115	1.666e3
222.5603	1.431e3
222.5861	4.000e1
222.6123	4.052e3
222.6574	2.186e3
222.6906	3.510e2
222.7231	1.448e3
222.7559	5.123e2
222.7894	1.945e3
222.8404	2.620e3
222.8846	1.600e3
222.9262	2.963e3
222.9731	5.853e3
223.0172	1.571e4
223.0647	2.956e5
223.1166	4.386e4
223.1582	1.565e4
223.1952	7.254e4
223.2370	8.486e3
223.2784	9.780e2
223.3198	2.077e3
223.3566	1.350e2
223.3904	1.564e3
223.4180	2.200e1
223.4442	1.340e3
223.4947	2.078e3
223.5254	2.220e2
223.5562	1.916e3
223.5823	1.800e1
223.6087	4.356e3
223.6523	2.482e3
223.6801	1.430e2
223.7104	2.288e3
223.7397	2.320e2
223.7695	1.765e3
223.8170	2.039e3
223.8455	1.760e2
223.8725	2.253e3
223.9119	1.406e3
223.9468	6.500e3
223.9884	1.419e5
224.0264	3.983e3
224.0650	7.317e4
224.0923	9.163e2
224.1195	2.542e4
224.1463	4.838e2
224.1734	1.122e4
224.2186	2.381e4
224.2600	1.891e3
224.3062	1.732e3
224.3483	1.143e3
224.3963	1.372e3
224.4277	3.911e2
224.4602	1.730e3
224.4895	1.120e2
224.5184	1.912e3
224.5687	2.103e3
224.6186	4.985e3
224.6609	1.780e3
224.6894	2.080e2
224.7191	1.955e3
224.7446	4.000e1
224.7707	1.715e3
224.8060	4.040e2
224.8385	1.916e3
224.8700	4.215e2
224.9012	2.450e3
224.9486	2.745e3
224.9916	3.164e4
225.0214	1.530e3
225.0505	1.031e5
225.0762	3.212e2
225.1032	3.171e4
225.1489	1.622e4
225.1957	4.776e4
225.2304	1.438e4
225.2693	1.124e3
225.3113	1.830e3
225.3589	1.411e3
225.3865	1.160e2
225.4150	1.423e3
225.4542	5.636e2
225.4896	2.056e3
225.5350	1.122e3
225.5811	2.919e3
225.6282	5.428e3
225.6748	1.457e3
225.7079	2.340e2
225.7423	1.321e3
225.7924	1.823e3
225.8447	1.722e3
225.8716	8.800e1
225.8990	2.217e3
225.9470	2.449e3
225.9870	1.902e4
226.0181	2.429e3
226.0490	2.578e4
226.0993	1.678e4
226.1329	5.944e3
226.1663	4.365e4
226.2158	5.070e4
226.2578	2.498e3
226.3022	1.587e3
226.3506	1.532e3
226.4009	1.546e3
226.4326	3.990e2
226.4662	2.022e3
226.4946	2.420e2
226.5232	1.485e3
226.5740	2.291e3
226.6197	5.456e3
226.6638	1.625e3
226.6896	8.600e1
226.7171	1.888e3
226.7439	7.000e1
226.7709	1.351e3
226.7999	2.100e1
226.8254	2.284e3
226.8762	2.601e3
226.9076	5.030e2
226.9387	3.288e3
226.9810	5.531e3
227.0258	7.013e4
227.0525	5.003e2
227.0783	2.342e4
227.1256	1.461e5
227.1635	1.652e4
227.2012	9.537e4
227.2374	5.297e3
227.2813	1.430e3
227.3276	1.674e3
227.3553	1.380e2
227.3854	1.535e3
227.4168	2.270e2
227.4473	1.844e3
227.4749	1.030e2
227.5026	1.713e3
227.5404	7.833e2
227.5746	3.232e3
227.6248	6.709e3
227.6631	2.130e3
227.6902	2.400e1
227.7167	1.745e3
227.7545	6.580e2
227.7904	1.779e3
227.8214	1.140e2
227.8535	1.728e3
227.8868	7.130e2
227.9210	2.423e3
227.9491	1.930e2
227.9760	8.590e3
228.0252	2.032e4
228.0540	1.413e3
228.0823	1.248e4
228.1266	3.129e4
228.1599	4.424e3
228.1927	2.902e4
228.2321	3.105e5
228.2701	7.335e3
228.2980	5.300e1
228.3238	1.784e3
228.3724	1.686e3
228.4210	1.294e3
228.4671	1.357e3
228.5158	1.905e3
228.5425	1.000e2
228.5699	2.697e3
228.6167	5.139e3
228.6603	2.865e3
228.6949	7.240e2
228.7311	2.302e3
228.7644	9.917e2
228.7986	2.884e3
228.8488	3.470e3
228.8818	5.760e2
228.9123	4.134e3
228.9407	6.103e2
228.9711	7.057e3
229.0150	2.850e4
229.0580	1.004e4
229.0970	3.972e4
229.1416	8.072e5
229.1888	1.572e4
229.2350	5.361e4
229.2792	3.958e3
229.3170	7.736e2
229.3583	1.588e3
229.3948	4.518e2
229.4321	1.672e3
229.4726	7.931e2
229.5159	1.934e3
229.5516	7.381e2
229.5845	4.837e3
229.6296	3.187e3
229.6620	5.487e2
229.6943	1.663e3
229.7440	1.977e3
229.7888	1.382e3
229.8344	1.938e3
229.8755	1.365e3
229.9161	2.205e3
229.9645	3.865e3
230.0121	9.241e3
230.0542	4.784e3
230.0970	1.381e4
230.1451	1.021e5
230.1947	1.009e4
230.2211	4.053e2
230.2478	2.029e5
230.2969	2.049e3
230.3341	7.600e2
230.3687	1.752e3
230.4077	9.287e2
230.4460	1.696e3
230.4751	2.190e2
230.5069	1.857e3
230.5416	3.850e2
230.5728	2.836e3
230.6206	4.484e3
230.6646	2.063e3
230.6946	1.660e2
230.7251	1.584e3
230.7652	8.610e2
230.8087	1.780e3
230.8557	1.372e3
230.9022	2.094e3
230.9518	2.790e3
230.9964	5.044e3
231.0402	9.587e3
231.0890	2.256e4
231.1337	4.327e4
231.1714	9.001e3
231.2072	1.602e4
231.2507	3.498e4
231.2795	4.000e1
231.3060	1.683e3
231.3441	5.090e2
231.3813	1.176e3
231.4137	3.420e2
231.4490	1.925e3
231.4918	9.080e2
231.5332	1.817e3
231.5820	2.031e3
231.6298	4.770e3
231.6776	1.734e3
231.7057	8.700e1
231.7339	1.043e3
231.7792	1.379e3
231.8275	1.306e3
231.8739	2.302e3
231.9107	7.594e2
231.9483	3.754e3
231.9841	1.823e3
232.0206	3.544e3
232.0661	1.058e4
232.1117	1.400e4
232.1586	2.434e4
232.2068	8.611e3
232.2560	4.646e3
232.3065	2.072e3
232.3435	9.120e2
232.3823	1.452e3
232.4177	4.690e2
232.4538	1.823e3
232.4997	1.337e3
232.5463	1.577e3
232.5950	2.157e3
232.6337	9.035e3
232.6834	1.456e3
232.7354	1.502e3
232.7847	1.366e3
232.8345	1.840e3
232.8701	7.225e2
232.9089	1.811e3
232.9364	1.160e2
232.9634	4.064e3
232.9921	5.050e2
233.0190	4.819e3
233.0612	2.418e4
233.1047	3.600e4
233.1339	2.393e3
233.1633	2.640e4
233.2141	2.865e4
