742.5460	4.010e3
742.5943	5.696e3
742.6216	2.290e2
742.6499	3.549e3
742.6958	2.656e3
742.7373	7.122e3
742.7847	5.195e3
742.8312	3.472e3
742.8660	7.874e2
742.8980	3.590e3
742.9240	4.800e1
742.9507	3.707e3
742.9894	1.404e3
743.0274	4.526e3
743.0558	4.840e2
743.0862	4.246e3
743.1202	1.593e3
743.1541	6.832e3
743.1949	2.208e4
743.2213	4.797e2
743.2487	2.146e4
743.2951	2.022e4
743.3414	7.761e3
743.3805	2.877e3
743.4232	3.230e3
743.4547	5.750e2
743.4859	4.630e3
743.5190	8.166e2
743.5515	4.652e3
743.5819	3.736e2
743.6116	5.981e3
743.6606	3.541e3
743.7079	5.115e3
743.7570	6.620e3
743.8049	4.911e3
743.8454	1.727e3
743.8928	3.861e3
743.9370	2.678e3
743.9797	3.508e3
744.0243	2.220e3
744.0711	4.784e3
744.1140	2.092e3
744.1520	5.861e3
744.1979	1.729e4
744.2250	5.461e2
744.2514	1.798e4
744.2991	1.382e4
744.3434	6.651e3
744.3897	4.167e3
744.4381	2.256e3
744.4869	3.613e3
744.5302	1.951e3
744.5734	4.313e3
744.6226	5.314e3
744.6491	4.800e1
744.6752	3.900e3
744.7015	1.984e2
744.7290	7.272e3
744.7751	4.494e3
744.8217	4.047e3
744.8499	2.134e2
744.8786	3.634e3
744.9135	1.074e3
744.9471	4.285e3
744.9951	3.531e3
745.0275	7.328e2
745.0613	4.536e3
745.1008	2.014e3
745.1400	5.403e3
745.1901	1.424e4
745.2324	1.172e4
745.2753	1.833e4
745.3219	9.675e3
745.3543	1.957e3
745.3879	4.694e3
745.4238	8.081e2
745.4591	3.483e3
745.4946	1.101e3
745.5269	4.013e3
745.5754	5.558e3
745.6197	6.374e3
745.6623	2.783e3
745.7022	4.174e3
745.7499	6.913e3
745.7966	4.616e3
745.8419	3.335e3
745.8804	1.513e3
745.9218	3.342e3
745.9482	2.000e1
745.9746	3.806e3
746.0255	5.395e3
746.0677	1.872e3
746.1132	5.089e3
746.1639	8.966e3
746.1960	2.524e3
746.2271	1.395e4
746.2766	1.689e4
746.3224	1.080e4
746.3678	4.845e3
746.4116	1.944e3
746.4514	2.948e3
746.4885	1.244e3
746.5278	2.744e3
746.5766	4.624e3
746.6258	4.889e3
746.6778	3.446e3
746.7219	5.323e3
746.7684	4.082e3
746.8129	5.544e3
746.8630	2.973e3
746.8953	5.990e2
746.9260	4.164e3
746.9774	4.312e3
747.0152	1.444e3
747.0488	2.707e3
747.0983	4.338e3
747.1318	1.492e3
747.1633	6.647e3
747.2093	1.178e4
747.2552	1.907e4
747.3023	1.347e4
747.3506	5.980e3
747.3980	3.522e3
747.4413	1.615e3
747.4836	3.164e3
747.5114	5.400e1
747.5378	5.150e3
747.5680	7.440e2
747.5967	5.520e3
747.6241	8.600e1
747.6514	4.081e3
747.6785	9.100e1
747.7062	4.919e3
747.7553	7.063e3
747.8052	4.567e3
747.8428	1.569e3
747.8770	2.651e3
747.9183	4.853e3
747.9653	7.382e3
748.0147	3.786e3
748.0441	6.049e2
748.0740	3.878e3
748.1013	9.654e1
748.1281	4.603e3
748.1539	6.200e1
748.1802	8.085e3
748.2288	1.287e4
748.2768	1.942e4
748.3239	1.247e4
748.3648	4.517e3
748.4067	2.360e3
748.4478	2.832e3
748.4981	2.892e3
748.5346	1.506e3
748.5718	4.286e3
748.6109	2.428e3
748.6536	3.789e3
748.6934	1.934e3
748.7318	6.738e3
748.7791	5.260e3
748.8250	3.321e3
748.8558	4.880e2
748.8878	3.679e3
748.9312	2.146e3
748.9752	4.327e3
749.0205	7.141e3
749.0673	3.646e3
749.1167	4.125e3
749.1653	7.968e3
749.2144	1.076e4
749.2586	1.864e4
749.3054	1.591e4
749.3481	6.258e3
749.3948	3.776e3
749.4418	2.586e3
749.4838	2.767e3
749.5317	4.269e3
749.5592	6.800e1
749.5863	5.048e3
749.6363	4.530e3
749.6805	2.866e3
749.7265	6.543e3
749.7774	4.714e3
749.8279	3.406e3
749.8704	1.847e3
749.9149	3.862e3
749.9654	5.543e3
749.9943	6.940e2
750.0242	5.510e3
750.0732	3.927e3
750.1172	2.536e3
750.1653	6.838e3
750.1995	2.727e3
750.2349	1.555e4
750.2850	1.875e4
750.3332	1.067e4
750.3827	4.640e3
750.4230	9.403e2
750.4595	2.777e3
750.4872	8.800e1
750.5137	4.399e3
750.5635	3.790e3
750.6147	4.314e3
750.6625	4.097e3
750.6899	2.410e2
750.7165	5.840e3
750.7664	6.148e3
750.8037	2.500e3
750.8425	3.591e3
750.8787	1.181e3
750.9139	4.422e3
750.9414	3.220e2
750.9692	4.075e3
751.0153	1.250e4
751.0563	5.841e3
751.1028	9.750e3
751.1506	5.359e3
751.2003	9.075e3
751.2449	1.902e4
751.2947	1.660e4
751.3414	8.295e3
751.3848	3.274e3
751.4172	9.223e2
751.4488	3.046e3
751.4979	5.790e3
751.5401	3.145e3
751.5679	2.261e2
751.5959	4.128e3
751.6247	5.000e1
751.6503	3.176e3
751.6832	6.973e2
751.7194	5.739e3
751.7694	4.958e3
751.8133	3.001e3
751.8618	3.005e3
751.9124	2.731e3
751.9389	1.140e2
751.9662	4.000e3
752.0167	6.154e3
752.0613	2.852e3
752.1027	6.468e3
752.1314	9.766e2
752.1616	7.388e3
752.1981	4.616e3
752.2347	1.606e4
752.2849	1.807e4
752.3303	9.927e3
752.3724	3.652e3
752.4209	3.282e3
752.4486	2.280e2
752.4773	3.385e3
752.5266	4.300e3
752.5525	4.300e1
752.5782	3.457e3
752.6273	3.709e3
752.6649	9.566e2
752.6985	4.972e3
752.7478	6.482e3
752.7977	4.643e3
752.8338	1.320e3
752.8679	3.934e3
752.9185	3.626e3
752.9661	3.725e3
753.0120	8.536e3
753.0466	2.406e3
753.0854	7.291e3
753.1191	1.709e3
753.1530	7.349e3
753.1931	4.420e3
753.2304	1.427e4
753.2759	2.797e4
753.3198	1.269e4
753.3607	5.211e3
753.4115	4.363e3
753.4382	4.400e1
753.4655	4.088e3
753.5015	1.829e3
753.5394	5.324e3
753.5827	3.575e3
753.6299	4.261e3
753.6563	2.000e1
753.6819	3.887e3
753.7285	5.507e3
753.7549	5.800e1
753.7808	5.111e3
753.8310	3.180e3
753.8816	2.570e3
753.9312	5.192e3
753.9581	4.400e1
753.9838	5.737e3
754.0342	4.452e3
754.0680	1.471e3
754.1012	5.223e3
754.1288	1.240e2
754.1559	5.555e3
754.1899	2.510e3
754.2209	1.190e4
754.2663	2.132e4
754.3128	1.420e4
754.3577	5.417e3
754.4072	4.321e3
754.4525	2.656e3
754.4982	3.237e3
754.5456	6.896e3
754.5906	3.294e3
754.6392	3.639e3
754.6777	1.911e3
754.7192	5.717e3
754.7654	4.395e3
754.8090	3.891e3
754.8403	1.022e3
754.8727	3.774e3
754.8987	4.500e1
754.9252	3.906e3
754.9724	3.276e3
755.0167	4.767e3
755.0579	2.118e3
755.0997	4.818e3
755.1398	2.091e3
755.1766	7.269e3
755.2238	1.292e4
755.2710	2.015e4
755.3177	1.236e4
755.3613	5.278e3
755.4093	2.900e3
755.4363	4.900e1
755.4626	3.119e3
755.5054	2.361e3
755.5458	7.837e3
755.5941	5.069e3
755.6387	2.579e3
755.6837	3.652e3
755.7346	6.280e3
755.7819	5.295e3
755.8076	9.500e1
755.8344	3.239e3
755.8653	4.380e2
755.8989	3.503e3
755.9465	3.364e3
755.9894	2.087e3
756.0300	3.955e3
756.0619	9.477e2
756.0937	3.772e3
756.1412	3.999e3
756.1887	7.015e3
756.2369	1.433e4
756.2853	1.821e4
756.3314	8.312e3
756.3773	4.679e3
756.4186	1.833e3
756.4618	2.867e3
756.4915	4.991e2
756.5240	4.067e3
756.5690	7.385e3
756.6031	1.311e3
756.6398	3.581e3
756.6717	4.389e2
756.7018	5.486e3
756.7280	1.410e2
756.7552	6.182e3
756.8006	3.992e3
756.8300	7.331e2
756.8611	3.134e3
756.9128	4.294e3
756.9630	3.458e3
757.0146	4.471e3
757.0615	4.023e3
757.1123	5.264e3
757.1448	1.249e3
757.1769	7.500e3
757.2241	1.580e4
757.2729	2.101e4
757.3186	1.268e4
757.3617	5.311e3
757.4100	3.499e3
757.4356	3.300e1
757.4617	2.981e3
757.5118	3.424e3
757.5558	8.068e3
757.6024	5.587e3
757.6541	3.747e3
757.6967	2.804e3
757.7366	6.686e3
757.7860	4.525e3
757.8320	3.379e3
757.8813	4.018e3
757.9160	8.458e2
757.9497	4.036e3
758.0004	4.931e3
758.0347	9.381e2
758.0709	5.052e3
758.1005	6.130e2
758.1295	5.035e3
758.1799	9.475e3
758.2211	8.208e4
758.2698	2.159e4
758.3153	1.192e4
758.3600	6.690e3
758.4061	3.317e3
758.4538	2.884e3
758.4982	1.813e3
758.5453	5.773e3
758.5937	4.786e3
758.6219	4.322e2
758.6501	3.160e3
758.6812	5.023e2
758.7090	4.858e3
758.7583	6.586e3
758.8074	4.451e3
758.8480	1.801e3
758.8923	3.420e3
758.9310	1.608e3
758.9683	4.019e3
759.0178	4.177e3
759.0685	4.815e3
759.0988	6.310e2
759.1292	4.789e3
759.1771	6.498e3
759.2172	5.315e4
759.2584	2.551e4
759.3067	1.439e4
759.3527	7.086e3
759.3797	3.384e2
759.4067	3.887e3
759.4388	5.550e2
759.4700	2.499e3
759.5200	3.694e3
759.5701	6.551e3
759.6196	4.450e3
759.6469	1.987e2
759.6766	4.623e3
759.7275	6.095e3
759.7766	4.812e3
759.8141	1.758e3
759.8530	3.051e3
759.9018	3.897e3
759.9498	2.913e3
759.9952	2.497e3
760.0408	4.518e3
760.0780	1.110e3
760.1116	4.534e3
760.1464	2.102e3
760.1810	8.868e3
760.2194	5.318e4
760.2650	1.867e4
760.3113	1.114e4
760.3569	6.436e3
760.4030	3.312e3
760.4403	1.391e3
760.4792	3.158e3
760.5196	1.219e3
760.5579	4.751e3
760.5866	2.544e2
760.6146	3.794e3
760.6445	4.965e2
760.6758	4.086e3
760.7238	5.839e3
760.7708	5.413e3
760.8208	3.995e3
760.8712	3.635e3
760.9005	3.190e2
760.9357	5.223e3
760.9864	3.739e3
761.0181	8.865e2
761.0507	3.388e3
761.0857	1.525e3
761.1218	4.295e3
761.1708	6.747e3
761.2166	3.244e4
761.2641	1.861e4
761.3097	1.132e4
761.3575	6.249e3
761.4041	3.618e3
761.4423	1.519e3
761.4852	3.283e3
761.5171	2.720e2
761.5471	4.530e3
761.5810	1.412e3
761.6149	5.772e3
761.6675	4.076e3
761.6984	3.609e2
761.7292	4.749e3
761.7758	6.051e3
761.8199	2.681e3
761.8506	6.240e2
761.8807	3.361e3
761.9209	1.718e3
761.9607	3.450e3
761.9913	5.363e2
762.0206	4.116e3
762.0530	6.537e2
762.0824	3.771e3
762.1301	3.384e3
762.1756	7.555e3
762.2192	2.151e4
762.2682	1.598e4
762.3143	1.098e4
762.3585	6.052e3
762.4058	2.936e3
762.4545	3.407e3
762.4965	2.596e3
762.5382	3.723e3
762.5850	4.721e3
762.6250	2.798e3
762.6706	3.993e3
762.7145	3.232e3
762.7625	5.255e3
762.8071	3.875e3
762.8549	2.691e3
762.9018	3.616e3
762.9291	1.530e2
762.9557	3.906e3
763.0060	3.401e3
763.0411	1.362e3
763.0784	5.014e3
763.1060	3.535e2
763.1345	5.158e3
763.1767	2.329e4
763.2256	1.832e4
763.2766	1.677e4
763.3222	9.882e3
763.3666	5.223e3
763.4128	3.231e3
763.4617	2.804e3
763.5001	1.354e3
763.5391	4.916e3
763.5710	1.007e3
763.6019	5.024e3
763.6419	1.450e3
763.6807	3.430e3
763.7280	5.023e3
763.7748	5.510e3
763.8245	3.048e3
763.8519	1.467e2
763.8793	3.194e3
763.9055	7.100e1
763.9327	3.777e3
763.9827	3.995e3
764.0201	1.916e3
764.0579	3.498e3
764.0971	2.057e3
764.1368	5.574e3
764.1823	2.024e4
764.2318	1.209e4
764.2780	1.643e4
764.3253	1.001e4
764.3687	4.560e3
764.4182	3.880e3
764.4507	7.027e2
764.4818	4.661e3
764.5215	3.401e3
764.5620	1.048e4
764.6075	4.717e3
764.6435	1.446e3
764.6812	4.064e3
764.7182	1.988e3
764.7527	6.000e3
764.7805	2.400e2
764.8101	5.238e3
764.8525	1.494e3
764.8902	4.331e3
764.9310	2.223e3
764.9725	4.059e3
765.0224	3.760e3
765.0736	3.512e3
765.1223	5.304e3
765.1694	1.763e4
765.1956	2.272e2
765.2224	1.691e4
765.2507	2.306e3
765.2797	2.189e4
765.3240	1.247e4
765.3666	4.517e3
765.4127	3.323e3
765.4484	1.201e3
765.4852	3.627e3
765.5330	4.340e3
765.5788	7.527e3
765.6220	2.383e3
765.6682	3.333e3
765.7174	4.728e3
765.7449	2.310e2
765.7723	6.260e3
765.8173	3.200e3
765.8678	3.295e3
765.9202	3.474e3
765.9542	1.218e3
765.9915	4.276e3
766.0347	2.372e3
766.0803	4.005e3
766.1217	2.574e3
766.1625	9.951e3
766.2134	1.330e4
766.2617	1.854e4
766.3063	4.843e4
766.3464	1.309e4
766.3923	3.895e3
766.4332	2.005e3
766.4786	3.177e3
766.5083	1.210e2
766.5352	3.109e3
766.5769	5.406e3
766.6260	3.531e3
766.6772	3.776e3
766.7158	2.142e3
766.7546	6.367e3
766.8041	4.441e3
766.8358	8.616e2
766.8674	3.999e3
766.8949	1.710e2
766.9211	4.139e3
766.9635	1.513e3
767.0016	3.520e3
767.0512	4.313e3
767.1029	4.322e3
767.1489	9.071e3
767.1764	1.880e2
767.2031	1.322e4
767.2505	2.024e4
767.2985	3.506e4
767.3395	1.367e4
767.3836	4.247e3
767.4131	4.132e2
767.4409	3.571e3
767.4687	1.379e2
767.4963	3.915e3
767.5286	8.080e2
767.5624	4.586e3
767.5995	1.173e3
767.6364	3.759e3
767.6758	1.541e3
767.7156	5.018e3
767.7675	5.099e3
767.8143	3.433e3
767.8660	3.101e3
767.9142	3.508e3
767.9592	2.907e3
768.0061	2.715e3
768.0551	4.188e3
768.0952	2.348e3
768.1339	5.590e3
768.1777	8.641e3
768.2110	3.549e3
768.2434	1.636e4
768.2917	2.164e4
768.3340	1.097e4
768.3806	4.343e3
768.4078	2.215e2
768.4370	2.849e3
768.4730	9.899e2
768.5079	3.154e3
768.5373	4.072e2
768.5670	4.076e3
768.6071	1.759e3
768.6432	4.261e3
768.6766	8.720e2
768.7085	5.167e3
768.7418	1.514e3
768.7738	6.681e3
768.8056	3.864e2
768.8342	4.184e3
768.8797	2.863e3
768.9272	4.515e3
768.9672	1.532e3
769.0060	3.592e3
769.0466	2.024e3
769.0875	3.719e3
769.1136	1.390e2
769.1422	6.105e3
769.1880	6.494e3
769.2311	1.332e4
769.2773	1.941e4
769.3262	1.523e4
769.3729	5.616e3
769.4173	3.260e3
769.4506	6.038e2
769.4877	2.980e3
769.5277	1.532e3
769.5651	2.829e3
769.6157	5.325e3
769.6656	3.848e3
769.6966	8.557e2
769.7259	5.027e3
769.7718	5.831e3
769.8188	3.401e3
769.8486	2.080e2
769.8768	3.127e3
769.9266	5.451e3
769.9716	3.474e3
770.0226	3.289e3
770.0618	1.581e3
770.1025	3.581e3
770.1479	5.741e3
770.1948	7.334e3
770.2410	1.420e4
770.2909	1.645e4
770.3400	1.010e4
770.3840	4.318e3
770.4257	1.740e3
770.4683	2.658e3
770.4982	5.790e2
770.5278	3.521e3
770.5770	3.117e3
770.6257	4.531e3
770.6705	2.539e3
770.7159	4.169e3
770.7624	5.821e3
770.8099	3.496e3
770.8571	2.330e3
770.9052	5.573e3
770.9460	2.113e3
770.9821	4.292e3
771.0242	1.895e3
771.0646	3.454e3
771.0926	3.839e2
771.1203	4.125e3
771.1670	5.947e3
771.2143	1.057e4
771.2627	1.847e4
771.3104	1.343e4
771.3543	5.874e3
771.3980	3.672e3
771.4297	7.714e2
771.4606	3.138e3
771.4918	4.517e2
771.5230	3.158e3
771.5714	4.481e3
771.6177	8.238e3
771.6684	4.721e3
771.7057	2.483e3
771.7445	5.649e3
771.7933	4.446e3
771.8224	3.972e2
771.8522	2.632e3
771.8917	1.470e3
771.9296	4.833e3
771.9576	3.150e2
771.9871	4.130e3
772.0151	1.740e2
772.0430	3.725e3
772.0927	4.560e3
772.1219	4.876e2
772.1520	4.751e3
772.2021	8.392e3
772.2465	1.713e4
772.2729	5.181e2
772.2991	1.846e4
772.3444	8.339e3
772.3927	3.671e3
772.4426	2.626e3
772.4925	4.270e3
772.5204	4.642e2
772.5477	4.417e3
772.5947	5.064e3
772.6223	6.300e1
772.6479	4.496e3
772.6758	3.302e2
772.7040	4.380e3
772.7538	6.089e3
772.8002	3.797e3
772.8470	3.054e3
772.8838	1.195e3
772.9225	3.993e3
772.9587	1.781e3
772.9940	6.216e3
773.0220	1.470e2
773.0485	4.433e3
773.0787	5.139e2
773.1127	5.207e3
773.1436	6.647e2
773.1740	6.281e3
773.2210	1.173e4
773.2688	1.969e4
773.3168	1.394e4
773.3596	6.147e3
773.4059	3.567e3
773.4423	9.346e2
773.4839	3.681e3
773.5187	1.100e3
773.5505	4.749e3
773.5829	9.275e2
773.6137	6.346e3
773.6475	1.174e3
773.6805	4.597e3
773.7114	8.283e2
773.7426	5.608e3
773.7875	4.276e3
773.8322	2.838e3
773.8690	1.556e3
773.9084	3.764e3
773.9574	3.010e3
773.9924	1.893e3
774.0314	4.712e3
774.0786	3.312e3
774.1178	1.863e3
774.1578	5.801e3
774.2072	1.003e4
774.2557	1.945e4
774.3043	1.608e4
774.3497	7.531e3
774.3992	4.553e3
774.4262	1.330e2
774.4531	2.855e3
774.4985	2.166e3
774.5404	3.245e3
774.5699	5.878e2
774.5989	3.915e3
774.6302	6.884e2
774.6610	3.622e3
774.7098	4.372e3
774.7610	6.530e3
774.8109	4.055e3
774.8411	4.010e2
774.8715	4.012e3
774.9152	2.373e3
774.9550	3.456e3
775.0026	4.146e3
775.0477	2.364e3
775.0889	4.509e3
775.1392	4.361e3
775.1844	8.769e3
775.2336	1.458e4
775.2811	1.767e4
775.3271	9.555e3
775.3718	3.959e3
775.4024	1.148e3
775.4366	2.770e3
775.4675	4.628e2
775.4994	3.129e3
775.5332	7.290e2
775.5681	4.151e3
775.6129	3.378e3
775.6626	3.894e3
775.6908	4.115e2
775.7200	5.254e3
775.7515	9.437e2
775.7822	6.253e3
775.8221	2.225e3
775.8659	3.935e3
775.9059	1.250e3
775.9417	3.414e3
775.9924	4.315e3
776.0430	3.669e3
776.0707	1.490e2
776.0982	4.196e3
776.1266	6.651e2
776.1570	3.721e3
776.1988	8.214e3
776.2422	2.100e4
776.2921	1.535e4
776.3401	7.868e3
776.3892	5.023e3
776.4275	9.284e2
776.4623	2.281e3
776.5110	2.836e3
776.5607	4.155e3
776.5935	7.849e2
776.6240	3.680e3
776.6608	8.129e2
776.6917	3.533e3
776.7402	5.655e3
776.7678	1.350e2
776.7943	4.878e3
776.8336	1.972e3
776.8747	4.341e3
776.9174	2.296e3
776.9606	4.473e3
776.9966	1.715e3
777.0331	3.599e3
777.0828	2.987e3
777.1105	2.800e2
777.1405	3.881e3
777.1860	6.523e3
777.2326	1.721e4
777.2816	1.491e4
777.3301	9.587e3
777.3718	3.400e3
777.4167	3.484e3
777.4602	2.183e3
777.5103	4.362e3
777.5593	4.794e3
777.6075	3.724e3
777.6428	9.187e2
777.6746	3.727e3
777.7243	5.903e3
777.7691	4.171e3
777.8165	3.548e3
777.8675	2.620e3
777.8989	8.892e2
777.9329	4.221e3
777.9695	1.465e3
778.0080	2.951e3
778.0438	1.383e3
778.0793	3.829e3
778.1126	8.730e2
778.1449	4.523e3
778.1902	7.262e3
778.2361	1.614e4
778.2820	1.416e4
778.3281	9.041e3
778.3738	4.588e3
778.4209	2.619e3
778.4687	2.164e3
778.5007	6.939e2
778.5325	5.324e3
778.5806	4.838e3
778.6268	3.074e3
778.6734	3.066e3
778.7210	4.409e3
778.7655	6.143e3
778.8088	2.699e3
778.8516	3.327e3
778.9036	3.628e3
778.9320	3.370e2
778.9623	3.393e3
778.9886	1.550e2
779.0174	3.388e3
779.0650	4.308e3
779.0991	1.272e3
779.1315	7.389e3
779.1740	4.950e3
779.2141	1.805e4
779.2407	4.268e2
779.2672	1.569e4
779.3138	1.296e4
779.3599	6.766e3
779.4107	3.855e3
779.4366	6.800e1
779.4626	2.996e3
779.5112	3.094e3
779.5601	4.559e3
779.6088	3.745e3
779.6592	3.082e3
779.6852	6.000e1
779.7110	4.241e3
779.7613	5.704e3
779.7934	1.272e3
779.8265	4.437e3
779.8663	1.840e3
779.9101	2.976e3
779.9462	1.748e3
779.9843	4.260e3
780.0134	5.550e2
780.0436	3.607e3
780.0753	1.049e3
780.1061	3.466e3
780.1553	7.838e3
780.1860	1.271e3
780.2158	1.310e4
780.2673	1.788e4
780.3187	1.239e4
780.3622	5.674e3
780.4084	2.916e3
780.4450	1.183e3
780.4831	3.269e3
780.5160	7.550e2
780.5482	3.607e3
780.5795	4.388e2
780.6111	3.929e3
780.6578	2.501e3
780.7009	4.029e3
780.7350	1.683e3
780.7671	6.047e3
780.8036	1.214e3
780.8384	3.315e3
780.8702	4.660e2
780.9006	3.254e3
780.9379	1.282e3
780.9726	3.512e3
781.0087	7.238e2
781.0422	3.191e3
781.0912	4.167e3
781.1409	6.026e3
781.1843	2.106e4
781.2329	1.695e4
781.2833	1.783e4
781.3290	1.146e4
781.3700	3.567e3
781.4159	3.655e3
781.4591	2.228e3
781.5027	3.685e3
781.5385	7.800e2
781.5748	4.028e3
781.6257	3.494e3
781.6727	2.783e3
781.7236	5.607e3
781.7690	3.991e3
781.8192	3.878e3
781.8528	5.910e2
781.8871	3.417e3
781.9197	7.861e2
781.9535	3.823e3
782.0010	2.813e3
782.0464	2.925e3
782.0951	4.248e3
782.1228	5.386e2
782.1506	7.487e3
782.1962	1.770e4
782.2244	1.331e3
782.2529	1.407e4
782.3023	1.984e4
782.3478	8.988e3
782.3954	3.755e3
782.4437	2.268e3
782.4774	8.269e2
782.5103	3.856e3
782.5585	3.816e3
782.5948	1.124e3
782.6315	3.094e3
782.6580	1.140e2
782.6853	3.972e3
782.7198	1.602e3
782.7540	5.938e3
782.8033	4.045e3
782.8485	2.958e3
782.8994	3.637e3
782.9258	2.200e1
782.9517	3.631e3
783.0021	3.375e3
783.0309	2.520e2
783.0586	4.005e3
783.1039	2.562e3
783.1458	5.821e3
783.1922	1.642e4
783.2234	2.409e3
783.2536	2.027e4
783.2999	3.893e4
783.3423	1.470e4
783.3880	4.781e3
783.4141	2.900e1
783.4408	2.945e3
783.4828	1.513e3
783.5215	2.983e3
783.5701	5.401e3
783.5991	1.334e3
783.6327	4.329e3
783.6648	6.304e2
783.7000	4.631e3
783.7336	1.158e3
783.7667	6.074e3
783.8131	3.407e3
783.8400	1.850e2
783.8672	2.255e3
783.9165	3.546e3
783.9451	4.900e2
783.9745	3.625e3
784.0076	5.572e2
784.0374	3.106e3
784.0655	2.180e2
784.0927	4.076e3
784.1225	6.870e2
784.1538	5.836e3
784.2020	1.371e4
784.2505	1.395e4
784.2964	2.352e4
784.3392	1.262e4
784.3840	4.603e3
784.4115	1.750e2
784.4379	4.324e3
784.4882	3.131e3
784.5143	6.300e1
784.5407	4.522e3
784.5792	1.937e3
784.6174	4.182e3
784.6522	1.573e3
784.6891	3.711e3
784.7294	2.866e3
784.7684	6.720e3
784.7950	3.700e1
784.8213	4.236e3
784.8616	1.790e3
784.9006	2.288e3
784.9437	3.939e3
784.9733	3.390e2
785.0038	3.579e3
785.0386	8.966e2
785.0713	3.075e3
785.1075	1.197e3
785.1431	4.644e3
785.1894	9.737e3
785.2374	1.303e4
785.2838	1.986e4
785.3295	1.348e4
785.3726	5.611e3
785.4191	3.218e3
785.4690	3.453e3
785.5023	7.506e2
785.5380	4.197e3
785.5888	3.880e3
785.6370	4.766e3
785.6727	1.127e3
785.7081	4.009e3
785.7375	4.346e2
785.7656	6.160e3
785.8036	2.161e3
785.8417	3.976e3
785.8718	5.265e2
785.9040	5.004e3
785.9494	4.035e3
785.9764	4.800e1
786.0028	3.666e3
786.0350	7.940e2
786.0657	3.650e3
786.1139	3.413e3
786.1609	4.933e3
786.2061	9.167e3
786.2505	2.250e4
786.2981	1.461e4
786.3431	9.314e3
786.3877	5.792e3
786.4172	3.531e2
786.4482	2.374e3
786.4901	2.253e3
786.5336	3.092e3
786.5864	4.075e3
786.6292	1.989e3
786.6771	3.459e3
786.7134	1.823e3
786.7495	5.859e3
786.7794	3.470e2
786.8087	4.806e3
786.8367	2.395e2
786.8639	3.948e3
786.8994	4.070e2
786.9291	4.602e3
786.9561	2.950e2
786.9828	4.161e3
787.0114	5.910e2
787.0412	3.098e3
787.0934	4.281e3
787.1284	1.790e3
787.1627	5.116e3
787.2111	9.905e3
787.2545	2.142e4
787.3010	1.435e4
787.3488	7.868e3
787.3905	3.629e3
787.4369	2.403e3
787.4793	1.735e3
787.5255	3.111e3
787.5729	3.444e3
787.6208	3.852e3
787.6677	3.172e3
787.7114	4.921e3
787.7385	2.630e2
787.7651	6.152e3
787.7917	1.130e2
787.8177	3.741e3
787.8605	1.264e3
787.8976	3.553e3
787.9385	1.924e3
787.9792	3.668e3
788.0128	5.561e2
788.0466	3.492e3
788.0997	3.657e3
788.1295	3.671e2
788.1576	4.825e3
788.2015	8.041e3
788.2421	2.520e4
788.2914	1.493e4
788.3378	8.701e3
788.3815	3.803e3
788.4084	1.770e2
788.4354	2.665e3
788.4868	2.729e3
788.5372	3.038e3
788.5676	1.720e2
788.5946	4.958e3
788.6409	2.950e3
788.6916	3.934e3
788.7428	6.215e3
788.7700	5.166e2
788.7977	4.633e3
788.8353	1.394e3
788.8740	3.949e3
788.9227	3.143e3
788.9737	5.349e3
789.0248	3.814e3
789.0624	1.677e3
789.0989	4.752e3
789.1508	4.404e3
789.1976	8.587e3
789.2396	2.097e4
789.2885	1.609e4
789.3334	8.112e3
789.3724	3.323e3
789.4152	3.458e3
789.4596	1.928e3
789.4900	8.187e2
789.5256	3.111e3
789.5609	1.568e3
789.5958	5.113e3
789.6452	4.097e3
789.6937	4.143e3
789.7210	1.100e2
789.7475	5.950e3
789.7934	3.392e3
789.8372	2.782e3
789.8854	3.705e3
789.9260	1.939e3
789.9635	4.340e3
790.0084	2.298e3
790.0494	4.464e3
790.0880	1.590e3
790.1263	4.124e3
790.1610	1.565e3
790.1948	7.827e3
790.2410	1.898e4
790.2712	3.159e3
790.3009	1.394e4
790.3477	6.723e3
790.3799	1.417e3
790.4147	3.576e3
790.4560	1.226e3
790.4973	3.032e3
790.5244	9.500e1
790.5508	3.672e3
790.5931	1.837e3
790.6350	3.843e3
790.6696	1.377e3
790.7036	4.314e3
790.7536	5.601e3
790.8029	4.746e3
790.8398	1.488e3
790.8786	3.636e3
790.9114	8.131e2
790.9426	4.074e3
790.9705	3.370e2
790.9993	4.253e3
791.0275	3.590e2
791.0565	3.826e3
791.0842	2.500e1
791.1113	3.846e3
791.1610	5.425e3
791.2083	9.828e3
791.2545	1.739e4
791.3015	1.080e4
791.3491	7.313e3
791.3951	3.421e3
791.4306	8.348e2
791.4674	3.144e3
791.5010	9.492e2
791.5353	3.494e3
791.5846	4.351e3
791.6350	3.571e3
791.6627	1.240e2
791.6918	4.044e3
791.7261	1.412e3
791.7606	5.207e3
791.8080	3.800e3
791.8582	3.222e3
791.8864	8.200e1
791.9125	4.307e3
791.9581	2.465e3
792.0060	3.564e3
792.0554	3.081e3
792.1047	4.251e3
792.1556	5.508e3
792.1830	5.786e2
792.2103	8.986e3
792.2569	1.358e4
792.3049	1.133e4
792.3502	5.995e3
792.3930	2.958e3
792.4443	2.691e3
792.4944	2.131e3
792.5455	3.348e3
792.5887	2.421e3
792.6325	2.924e3
792.6619	4.830e2
792.6927	3.445e3
792.7255	1.130e3
